learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1965.0,0.527176584,0.0,1965.0,0.0,0.0,0.050026511293358014,0.0,?,0.0,0.24352930656434268,1965.0,0.0
1966.0,0.527444771,0.0,1966.0,0.0,0.0,0.05002215573929263,0.0,?,0.0,0.15786929104991643,1966.0,0.0
1967.0,0.527717216,0.0,1967.0,0.0,0.0,0.05003423410554897,0.0,?,0.0,0.27309199493545333,1967.0,0.0
1968.0,0.527990594,0.0,1968.0,0.0,0.0,0.05003868354224911,0.0,?,0.0,0.2581399273517925,1968.0,0.0
1969.0,0.528269554,0.0,1969.0,0.0,0.0,0.05001560614045625,0.0,?,0.0,0.20397835456861785,1969.0,0.0
1970.0,0.528452739,0.0,1970.0,0.0,0.0,0.050020177635109034,0.0,?,0.0,0.2584028616082703,1970.0,0.0
1971.0,0.528636805,0.0,1971.0,0.0,0.0,0.0500271629213767,0.0,?,0.0,0.13562319426036745,1971.0,0.0
1972.0,0.528901231,0.0,1972.0,0.0,0.0,0.050030244351403706,0.0,?,0.0,0.25548275070655235,1972.0,0.0
1973.0,0.529176047,0.0,1973.0,0.0,0.0,0.050020981382019124,0.0,?,0.0,0.23116186370144287,1973.0,0.0
1974.0,0.529433071,0.0,1974.0,0.0,0.0,0.05001271786579126,0.0,?,0.0,0.23313235277237246,1974.0,0.0
1975.0,0.529732689,0.0,1975.0,0.0,0.0,0.05000749620443563,0.0,?,0.0,0.23914056550584817,1975.0,0.0
1976.0,0.530006919,0.0,1976.0,0.0,0.0,0.05000159284397847,0.0,?,0.0,0.237803185992304,1976.0,0.0
1977.0,0.530260713,0.0,1977.0,0.0,0.0,0.049992504023876554,0.0,?,0.0,0.1674471386256109,1977.0,0.0
1978.0,0.530509418,0.0,1978.0,0.0,0.0,0.04999630247957657,0.0,?,0.0,0.14195808189928555,1978.0,0.0
1979.0,0.53081362,0.0,1979.0,0.0,0.0,0.04997877514698347,0.0,?,0.0,0.18412514729531163,1979.0,0.0
1980.0,0.531099209,0.0,1980.0,0.0,0.0,0.04996349937269687,0.0,?,0.0,0.1796943804290892,1980.0,0.0
1981.0,0.531390763,0.0,1981.0,0.0,0.0,0.04998615077981438,0.0,?,0.0,0.1045812195847719,1981.0,0.0
1982.0,0.531694322,0.0,1982.0,0.0,0.0,0.05000175270420231,0.0,?,0.0,0.11846011878091914,1982.0,0.0
1983.0,0.531981753,0.0,1983.0,0.0,0.0,0.04998536989681847,0.0,?,0.0,0.1818138160552767,1983.0,0.0
1984.0,0.532251108,0.0,1984.0,0.0,0.0,0.04997934794465361,0.0,?,0.0,0.16128181251737092,1984.0,0.0
1985.0,0.532542482,0.0,1985.0,0.0,0.0,0.0499901816647961,0.0,?,0.0,0.2707847394599132,1985.0,0.0
1986.0,0.532789571,0.0,1986.0,0.0,0.0,0.04997525396026796,0.0,?,0.0,0.17899270879348195,1986.0,0.0
1987.0,0.533057777,0.0,1987.0,0.0,0.0,0.04998684528048787,0.0,?,0.0,0.1263190184428002,1987.0,0.0
1988.0,0.533336782,0.0,1988.0,0.0,0.0,0.04999078611504972,0.0,?,0.0,0.1414682588611953,1988.0,0.0
1989.0,0.533604042,0.0,1989.0,0.0,0.0,0.049978100206924926,0.0,?,0.0,0.17450188327288602,1989.0,0.0
1990.0,0.53386285,0.0,1990.0,0.0,0.0,0.049968453303280244,0.0,?,0.0,0.16846718845379266,1990.0,0.0
1991.0,0.534135754,0.0,1991.0,0.0,0.0,0.04995826903035159,0.0,?,0.0,0.2289240485905743,1991.0,0.0
1992.0,0.534401588,0.0,1992.0,0.0,0.0,0.04994703673353356,0.0,?,0.0,0.17166386181036752,1992.0,0.0
1993.0,0.534662281,0.0,1993.0,0.0,0.0,0.04994614794234823,0.0,?,0.0,0.24740922432488047,1993.0,0.0
1994.0,0.534928628,0.0,1994.0,0.0,0.0,0.04995079011120257,0.0,?,0.0,0.2584603535030768,1994.0,0.0
1995.0,0.535189234,0.0,1995.0,0.0,0.0,0.04994870497045976,0.0,?,0.0,0.24507834558196176,1995.0,0.0
1996.0,0.535452132,0.0,1996.0,0.0,0.0,0.04995769415371144,0.0,?,0.0,0.2672014788427976,1996.0,0.0
1997.0,0.535708668,0.0,1997.0,0.0,0.0,0.049956799761303974,0.0,?,0.0,0.1511727851705037,1997.0,0.0
1998.0,0.535976978,0.0,1998.0,0.0,0.0,0.049973693834633084,0.0,?,0.0,0.28303141398013454,1998.0,0.0
1999.0,0.536267974,0.0,1999.0,0.0,0.0,0.04995346360524906,0.0,?,0.0,0.20889561847986202,1999.0,0.0
2000.0,0.536533332,0.0,2000.0,0.0,0.0,0.04994052136237386,0.0,?,0.0,0.22343590015594686,2000.0,0.0
2001.0,0.536806013,0.0,2001.0,0.0,0.0,0.049955402842258904,0.0,?,0.0,0.11966059417768016,2001.0,0.0
2002.0,0.537075385,0.0,2002.0,0.0,0.0,0.049953423359728036,0.0,?,0.0,0.24533159634381313,2002.0,0.0
2003.0,0.537343886,0.0,2003.0,0.0,0.0,0.049949790473301926,0.0,?,0.0,0.24203884264271222,2003.0,0.0
2004.0,0.537613448,0.0,2004.0,0.0,0.0,0.04992528928915774,0.0,?,0.0,0.20023281465913054,2004.0,0.0
2005.0,0.537879722,0.0,2005.0,0.0,0.0,0.04990746022636972,0.0,?,0.0,0.18520580267259318,2005.0,0.0
2006.0,0.538146251,0.0,2006.0,0.0,0.0,0.04989242433553719,0.0,?,0.0,0.2191222129572308,2006.0,0.0
2007.0,0.538408001,0.0,2007.0,0.0,0.0,0.04988133669389452,0.0,?,0.0,0.22702612050160662,2007.0,0.0
2008.0,0.538682531,0.0,2008.0,0.0,0.0,0.04990592975214752,0.0,?,0.0,0.10013616684031144,2008.0,0.0
2009.0,0.538952607,0.0,2009.0,0.0,0.0,0.04990653503560346,0.0,?,0.0,0.250472874359976,2009.0,0.0
2010.0,0.539233373,0.0,2010.0,0.0,0.0,0.04988797787863369,0.0,?,0.0,0.1867697270815047,2010.0,0.0
2011.0,0.539507519,0.0,2011.0,0.0,0.0,0.04990986762988072,0.0,?,0.0,0.2932783722793261,2011.0,0.0
2012.0,0.539780984,0.0,2012.0,0.0,0.0,0.049931146250549764,0.0,?,0.0,0.2921392543575987,2012.0,0.0
2013.0,0.540075926,0.0,2013.0,0.0,0.0,0.04994087036040291,0.0,?,0.0,0.26896866604443054,2013.0,0.0
2014.0,0.54035507,0.0,2014.0,0.0,0.0,0.04994028279666572,0.0,?,0.0,0.24825493210795568,2014.0,0.0
2015.0,0.540629973,0.0,2015.0,0.0,0.0,0.04996014399365267,0.0,?,0.0,0.2894822191330444,2015.0,0.0
2016.0,0.540903529,0.0,2016.0,0.0,0.0,0.049970063661778426,0.0,?,0.0,0.12960807492894647,2016.0,0.0
2017.0,0.541175178,0.0,2017.0,0.0,0.0,0.04998318930197591,0.0,?,0.0,0.12308708843843019,2017.0,0.0
2018.0,0.54144367,0.0,2018.0,0.0,0.0,0.0499775159090869,0.0,?,0.0,0.16095938583735653,2018.0,0.0
2019.0,0.54171787,0.0,2019.0,0.0,0.0,0.049975912328483425,0.0,?,0.0,0.15273468633498216,2019.0,0.0
2020.0,0.541985979,0.0,2020.0,0.0,0.0,0.04996641645577558,0.0,?,0.0,0.2302456724461158,2020.0,0.0
2021.0,0.542263483,0.0,2021.0,0.0,0.0,0.049973214152236295,0.0,?,0.0,0.2631712286683257,2021.0,0.0
2022.0,0.542529694,0.0,2022.0,0.0,0.0,0.04997518060939815,0.0,?,0.0,0.25344757950572255,2022.0,0.0
2023.0,0.542807326,0.0,2023.0,0.0,0.0,0.049973317124095716,0.0,?,0.0,0.1533195203316769,2023.0,0.0
2024.0,0.54308221,0.0,2024.0,0.0,0.0,0.049961363172829766,0.0,?,0.0,0.22528054992133345,2024.0,0.0
2025.0,0.5433553,0.0,2025.0,0.0,0.0,0.04998483706634917,0.0,?,0.0,0.10201876903268527,2025.0,0.0
2026.0,0.543623646,0.0,2026.0,0.0,0.0,0.05000030713242367,0.0,?,0.0,0.11813942947741002,2026.0,0.0
2027.0,0.543895639,0.0,2027.0,0.0,0.0,0.050024832611514865,0.0,?,0.0,0.2991399319082786,2027.0,0.0
2028.0,0.544186463,0.0,2028.0,0.0,0.0,0.050017557119235986,0.0,?,0.0,0.16420553701422463,2028.0,0.0
2029.0,0.54446127,0.0,2029.0,0.0,0.0,0.05000352356579153,0.0,?,0.0,0.1779148025188091,2029.0,0.0
2030.0,0.544725619,0.0,2030.0,0.0,0.0,0.05000172099697153,0.0,?,0.0,0.24579197077966086,2030.0,0.0
2031.0,0.545002779,0.0,2031.0,0.0,0.0,0.049981178885670836,0.0,?,0.0,0.207751184572531,2031.0,0.0
2032.0,0.545273715,0.0,2032.0,0.0,0.0,0.05000109447548236,0.0,?,0.0,0.28992422616057456,2032.0,0.0
2033.0,0.545545148,0.0,2033.0,0.0,0.0,0.04998780391723948,0.0,?,0.0,0.1765376918368548,2033.0,0.0
2034.0,0.545812881,0.0,2034.0,0.0,0.0,0.04999323578419112,0.0,?,0.0,0.2605439985255575,2034.0,0.0
2035.0,0.546083922,0.0,2035.0,0.0,0.0,0.05001684939137572,0.0,?,0.0,0.10149085879890708,2035.0,0.0
2036.0,0.546341479,0.0,2036.0,0.0,0.0,0.050028189556311616,0.0,?,0.0,0.27259503009680996,2036.0,0.0
2037.0,0.54660483,0.0,2037.0,0.0,0.0,0.050051286713981166,0.0,?,0.0,0.102448411564215,2037.0,0.0
2038.0,0.546873939,0.0,2038.0,0.0,0.0,0.05006314754887922,0.0,?,0.0,0.1252541861598944,2038.0,0.0
2039.0,0.547146552,0.0,2039.0,0.0,0.0,0.05005445960592256,0.0,?,0.0,0.23178986639952218,2039.0,0.0
2040.0,0.547407715,0.0,2040.0,0.0,0.0,0.05007783988521214,0.0,?,0.0,0.10170707003394905,2040.0,0.0
2041.0,0.547678382,0.0,2041.0,0.0,0.0,0.05008674016002261,0.0,?,0.0,0.26765268338490006,2041.0,0.0
2042.0,0.547941788,0.0,2042.0,0.0,0.0,0.05006592771802803,0.0,?,0.0,0.19185508521255523,2042.0,0.0
2043.0,0.548235484,0.0,2043.0,0.0,0.0,0.050078833944351926,0.0,?,0.0,0.12300575488759766,2043.0,0.0
2044.0,0.548499208,0.0,2044.0,0.0,0.0,0.0501003153083163,0.0,?,0.0,0.2933884325634939,2044.0,0.0
2045.0,0.548762814,0.0,2045.0,0.0,0.0,0.050104494055276734,0.0,?,0.0,0.25809352529031415,2045.0,0.0
2046.0,0.549026945,0.0,2046.0,0.0,0.0,0.050092246270770975,0.0,?,0.0,0.2245218770830547,2046.0,0.0
2047.0,0.549298123,0.0,2047.0,0.0,0.0,0.05007731909660174,0.0,?,0.0,0.17995227059572977,2047.0,0.0
2048.0,0.549562665,0.0,2048.0,0.0,0.0,0.0500819926630055,0.0,?,0.0,0.2591278305543862,2048.0,0.0
2049.0,0.549829554,0.0,2049.0,0.0,0.0,0.05007549602774416,0.0,?,0.0,0.23627855985775548,2049.0,0.0
2050.0,0.550099906,0.0,2050.0,0.0,0.0,0.05008722920094916,0.0,?,0.0,0.2736546194713017,2050.0,0.0
2051.0,0.550384569,0.0,2051.0,0.0,0.0,0.05010700935167508,0.0,?,0.0,0.1089059602779308,2051.0,0.0
2052.0,0.550654975,0.0,2052.0,0.0,0.0,0.0500886219854784,0.0,?,0.0,0.18714194366884634,2052.0,0.0
2053.0,0.550921782,0.0,2053.0,0.0,0.0,0.050069836123226914,0.0,?,0.0,0.18799079954739253,2053.0,0.0
2054.0,0.551190859,0.0,2054.0,0.0,0.0,0.050056917945646165,0.0,?,0.0,0.22304233379511054,2054.0,0.0
2055.0,0.551463179,0.0,2055.0,0.0,0.0,0.0500484432181682,0.0,?,0.0,0.16687654001266267,2055.0,0.0
2056.0,0.551734683,0.0,2056.0,0.0,0.0,0.05007255368920833,0.0,?,0.0,0.29912158079770423,2056.0,0.0
2057.0,0.552010737,0.0,2057.0,0.0,0.0,0.05009490160709506,0.0,?,0.0,0.1035082414378803,2057.0,0.0
2058.0,0.552310722,0.0,2058.0,0.0,0.0,0.050105934826819624,0.0,?,0.0,0.1267025039867774,2058.0,0.0
2059.0,0.55257866,0.0,2059.0,0.0,0.0,0.0500889828363742,0.0,?,0.0,0.184266610521651,2059.0,0.0
2060.0,0.552848778,0.0,2060.0,0.0,0.0,0.05009074997888511,0.0,?,0.0,0.14573171752046576,2060.0,0.0
2061.0,0.553118119,0.0,2061.0,0.0,0.0,0.05006725277847817,0.0,?,0.0,0.20109795168676947,2061.0,0.0
2062.0,0.553390897,0.0,2062.0,0.0,0.0,0.050053655428758954,0.0,?,0.0,0.17740622098865969,2062.0,0.0
2063.0,0.553659488,0.0,2063.0,0.0,0.0,0.050038978547594294,0.0,?,0.0,0.21920030466396334,2063.0,0.0
2064.0,0.553930804,0.0,2064.0,0.0,0.0,0.05004226653329527,0.0,?,0.0,0.2562600217883165,2064.0,0.0
2065.0,0.554221176,0.0,2065.0,0.0,0.0,0.05002033567787899,0.0,?,0.0,0.20421722252943184,2065.0,0.0
2066.0,0.554501377,0.0,2066.0,0.0,0.0,0.050022177720676284,0.0,?,0.0,0.14563847902137628,2066.0,0.0
2067.0,0.554773944,0.0,2067.0,0.0,0.0,0.05004357877578557,0.0,?,0.0,0.10518026324577776,2067.0,0.0
2068.0,0.55504492,0.0,2068.0,0.0,0.0,0.05005080611813746,0.0,?,0.0,0.13440309768652153,2068.0,0.0
2069.0,0.555317479,0.0,2069.0,0.0,0.0,0.05005797396931884,0.0,?,0.0,0.26424248429344005,2069.0,0.0
2070.0,0.555597686,0.0,2070.0,0.0,0.0,0.05005034988010763,0.0,?,0.0,0.23366886205410511,2070.0,0.0
2071.0,0.555874155,0.0,2071.0,0.0,0.0,0.050061223969026535,0.0,?,0.0,0.2719798992900637,2071.0,0.0
2072.0,0.556166933,0.0,2072.0,0.0,0.0,0.050050532226181645,0.0,?,0.0,0.17153641979138587,2072.0,0.0
2073.0,0.556448876,0.0,2073.0,0.0,0.0,0.05005434647954154,0.0,?,0.0,0.2573883629475069,2073.0,0.0
2074.0,0.556728709,0.0,2074.0,0.0,0.0,0.05005834983231515,0.0,?,0.0,0.1411015416373814,2074.0,0.0
2075.0,0.557005084,0.0,2075.0,0.0,0.0,0.05005599049799108,0.0,?,0.0,0.15426797309918877,2075.0,0.0
2076.0,0.557286391,0.0,2076.0,0.0,0.0,0.050076204490841464,0.0,?,0.0,0.2914291786928361,2076.0,0.0
2077.0,0.557569269,0.0,2077.0,0.0,0.0,0.05006228799809506,0.0,?,0.0,0.2206249138356432,2077.0,0.0
2078.0,0.557848133,0.0,2078.0,0.0,0.0,0.050079158775181674,0.0,?,0.0,0.11434369537443351,2078.0,0.0
2079.0,0.558126594,0.0,2079.0,0.0,0.0,0.05008543458086875,0.0,?,0.0,0.13629593701013287,2079.0,0.0
2080.0,0.558403349,0.0,2080.0,0.0,0.0,0.050090731212246394,0.0,?,0.0,0.2604945597499725,2080.0,0.0
2081.0,0.558688251,0.0,2081.0,0.0,0.0,0.05006982236712482,0.0,?,0.0,0.20600093258508065,2081.0,0.0
2082.0,0.558965951,0.0,2082.0,0.0,0.0,0.05007035912903733,0.0,?,0.0,0.1482373090666855,2082.0,0.0
2083.0,0.559239329,0.0,2083.0,0.0,0.0,0.050057582542288315,0.0,?,0.0,0.17594335513688486,2083.0,0.0
2084.0,0.559523053,0.0,2084.0,0.0,0.0,0.05007825855638462,0.0,?,0.0,0.2925352189550525,2084.0,0.0
2085.0,0.559802093,0.0,2085.0,0.0,0.0,0.05007903513880022,0.0,?,0.0,0.2511309518963188,2085.0,0.0
2086.0,0.560098548,0.0,2086.0,0.0,0.0,0.05006896920770271,0.0,?,0.0,0.22853981680462754,2086.0,0.0
2087.0,0.560384742,0.0,2087.0,0.0,0.0,0.05008048123691646,0.0,?,0.0,0.12537768103497327,2087.0,0.0
2088.0,0.560664707,0.0,2088.0,0.0,0.0,0.05007929424425477,0.0,?,0.0,0.24703879286062447,2088.0,0.0
2089.0,0.560941709,0.0,2089.0,0.0,0.0,0.05007588505398014,0.0,?,0.0,0.24241704597400193,2089.0,0.0
2090.0,0.561212194,0.0,2090.0,0.0,0.0,0.05008113528957004,0.0,?,0.0,0.26052899131512885,2090.0,0.0
2091.0,0.561491572,0.0,2091.0,0.0,0.0,0.050088460025071904,0.0,?,0.0,0.2649064810914214,2091.0,0.0
2092.0,0.561770003,0.0,2092.0,0.0,0.0,0.050064865141153804,0.0,?,0.0,0.20026856227732415,2092.0,0.0
2093.0,0.562043397,0.0,2093.0,0.0,0.0,0.05007122969486117,0.0,?,0.0,0.13615507133286098,2093.0,0.0
2094.0,0.562319762,0.0,2094.0,0.0,0.0,0.05008056310053645,0.0,?,0.0,0.2691260438629272,2094.0,0.0
2095.0,0.562592502,0.0,2095.0,0.0,0.0,0.050062633963067746,0.0,?,0.0,0.1870248877481329,2095.0,0.0
2096.0,0.562878246,0.0,2096.0,0.0,0.0,0.05005465653013866,0.0,?,0.0,0.16619599764212262,2096.0,0.0
2097.0,0.56316225,0.0,2097.0,0.0,0.0,0.05005796777521288,0.0,?,0.0,0.2565203622250758,2097.0,0.0
2098.0,0.563443612,0.0,2098.0,0.0,0.0,0.05003611010681425,0.0,?,0.0,0.20374978514448835,2098.0,0.0
2099.0,0.563724358,0.0,2099.0,0.0,0.0,0.050035458871193456,0.0,?,0.0,0.15088204131361183,2099.0,0.0
2100.0,0.563994994,0.0,2100.0,0.0,0.0,0.050054431107024504,0.0,?,0.0,0.2894051751338321,2100.0,0.0
2101.0,0.564294894,0.0,2101.0,0.0,0.0,0.05007771668382527,0.0,?,0.0,0.2985482476277004,2101.0,0.0
2102.0,0.564570106,0.0,2102.0,0.0,0.0,0.05007333719848576,0.0,?,0.0,0.2404899678378013,2102.0,0.0
2103.0,0.564855425,0.0,2103.0,0.0,0.0,0.05009437471639404,0.0,?,0.0,0.29395261105427795,2103.0,0.0
2104.0,0.565130272,0.0,2104.0,0.0,0.0,0.050111397680587096,0.0,?,0.0,0.11377153026537827,2104.0,0.0
2105.0,0.565414843,0.0,2105.0,0.0,0.0,0.050131115519655774,0.0,?,0.0,0.2912588384864855,2105.0,0.0
2106.0,0.56570868,0.0,2106.0,0.0,0.0,0.05010737794727031,0.0,?,0.0,0.19954512521914758,2106.0,0.0
2107.0,0.56600104,0.0,2107.0,0.0,0.0,0.05012004984388921,0.0,?,0.0,0.2764919110422096,2107.0,0.0
2108.0,0.566237144,0.0,2108.0,0.0,0.0,0.05012047853090689,0.0,?,0.0,0.25074502227757783,2108.0,0.0
2109.0,0.566424106,0.0,2109.0,0.0,0.0,0.05012715852607787,0.0,?,0.0,0.13553691665566628,2109.0,0.0
2110.0,0.566710809,0.0,2110.0,0.0,0.0,0.05012568677328274,0.0,?,0.0,0.15269329983428725,2110.0,0.0
2111.0,0.567000605,0.0,2111.0,0.0,0.0,0.05013947731273319,0.0,?,0.0,0.12045525921509578,2111.0,0.0
2112.0,0.567275319,0.0,2112.0,0.0,0.0,0.05012887211284888,0.0,?,0.0,0.22739653438979107,2112.0,0.0
2113.0,0.567558925,0.0,2113.0,0.0,0.0,0.05014346196488309,0.0,?,0.0,0.28062560377678025,2113.0,0.0
2114.0,0.567840312,0.0,2114.0,0.0,0.0,0.050123174005798014,0.0,?,0.0,0.20696140465517204,2114.0,0.0
2115.0,0.568148584,0.0,2115.0,0.0,0.0,0.050115823697574446,0.0,?,0.0,0.16513284783175794,2115.0,0.0
2116.0,0.568431096,0.0,2116.0,0.0,0.0,0.05013842445839779,0.0,?,0.0,0.10175473775289437,2116.0,0.0
2117.0,0.56871467,0.0,2117.0,0.0,0.0,0.05014044231219151,0.0,?,0.0,0.254057707304848,2117.0,0.0
2118.0,0.568989156,0.0,2118.0,0.0,0.0,0.05013128645069758,0.0,?,0.0,0.23042151560191182,2118.0,0.0
2119.0,0.569267588,0.0,2119.0,0.0,0.0,0.05015442980667326,0.0,?,0.0,0.29885976332103953,2119.0,0.0
2120.0,0.569542242,0.0,2120.0,0.0,0.0,0.0501428962295531,0.0,?,0.0,0.22543775321843218,2120.0,0.0
2121.0,0.569823133,0.0,2121.0,0.0,0.0,0.05015823031066902,0.0,?,0.0,0.28241311335574193,2121.0,0.0
2122.0,0.570097898,0.0,2122.0,0.0,0.0,0.05014845073701095,0.0,?,0.0,0.22919158132670722,2122.0,0.0
2123.0,0.570369076,0.0,2123.0,0.0,0.0,0.05016847019728736,0.0,?,0.0,0.29244922889196734,2123.0,0.0
2124.0,0.570644087,0.0,2124.0,0.0,0.0,0.050178392820631336,0.0,?,0.0,0.12859898277145182,2124.0,0.0
2125.0,0.570923676,0.0,2125.0,0.0,0.0,0.0501569666550823,0.0,?,0.0,0.20445735354984884,2125.0,0.0
2126.0,0.571201381,0.0,2126.0,0.0,0.0,0.05016031691906906,0.0,?,0.0,0.25709137760766676,2126.0,0.0
2127.0,0.571531605,0.0,2127.0,0.0,0.0,0.050152184075764335,0.0,?,0.0,0.16697693294701782,2127.0,0.0
2128.0,0.571812569,0.0,2128.0,0.0,0.0,0.05015820292331598,0.0,?,0.0,0.26278353400631327,2128.0,0.0
2129.0,0.572107125,0.0,2129.0,0.0,0.0,0.05017738505693595,0.0,?,0.0,0.29084979434412017,2129.0,0.0
2130.0,0.572382139,0.0,2130.0,0.0,0.0,0.05019144589702045,0.0,?,0.0,0.11976859615344451,2130.0,0.0
2131.0,0.572660485,0.0,2131.0,0.0,0.0,0.05021063672480027,0.0,?,0.0,0.10877085239670758,2131.0,0.0
2132.0,0.572932441,0.0,2132.0,0.0,0.0,0.050197811911319334,0.0,?,0.0,0.1769470740799455,2132.0,0.0
2133.0,0.573202826,0.0,2133.0,0.0,0.0,0.05019217032113703,0.0,?,0.0,0.23796878237401523,2133.0,0.0
2134.0,0.573474084,0.0,2134.0,0.0,0.0,0.050195201610632637,0.0,?,0.0,0.14316143252812585,2134.0,0.0
2135.0,0.573753523,0.0,2135.0,0.0,0.0,0.050203026513142714,0.0,?,0.0,0.13289445464395255,2135.0,0.0
2136.0,0.574023723,0.0,2136.0,0.0,0.0,0.05019272332949189,0.0,?,0.0,0.17156906134306316,2136.0,0.0
2137.0,0.57429662,0.0,2137.0,0.0,0.0,0.05019301137996257,0.0,?,0.0,0.2505595746574598,2137.0,0.0
2138.0,0.574573207,0.0,2138.0,0.0,0.0,0.050176935354388476,0.0,?,0.0,0.21559753169509738,2138.0,0.0
2139.0,0.574853932,0.0,2139.0,0.0,0.0,0.0501943263024285,0.0,?,0.0,0.11240629037396199,2139.0,0.0
2140.0,0.575124333,0.0,2140.0,0.0,0.0,0.050174475341046784,0.0,?,0.0,0.19202834556457465,2140.0,0.0
2141.0,0.575398018,0.0,2141.0,0.0,0.0,0.05017333256759856,0.0,?,0.0,0.24746580756725217,2141.0,0.0
2142.0,0.575673052,0.0,2142.0,0.0,0.0,0.05015040610817377,0.0,?,0.0,0.19869544599124905,2142.0,0.0
2143.0,0.575945785,0.0,2143.0,0.0,0.0,0.05015216502501294,0.0,?,0.0,0.2536795702335902,2143.0,0.0
2144.0,0.576245347,0.0,2144.0,0.0,0.0,0.050134320114880886,0.0,?,0.0,0.21167764392051247,2144.0,0.0
2145.0,0.576517245,0.0,2145.0,0.0,0.0,0.050150777350255624,0.0,?,0.0,0.28522560317020407,2145.0,0.0
2146.0,0.576786891,0.0,2146.0,0.0,0.0,0.05015983944660957,0.0,?,0.0,0.26942837918113116,2146.0,0.0
2147.0,0.577050346,0.0,2147.0,0.0,0.0,0.050180123659618436,0.0,?,0.0,0.10615272979596423,2147.0,0.0
2148.0,0.577263085,0.0,2148.0,0.0,0.0,0.05017922209921563,0.0,?,0.0,0.24806269951690388,2148.0,0.0
2149.0,0.577446924,0.0,2149.0,0.0,0.0,0.050192607382415294,0.0,?,0.0,0.12089739167068472,2149.0,0.0
2150.0,0.577634877,0.0,2150.0,0.0,0.0,0.05017539524979804,0.0,?,0.0,0.212991374304545,2150.0,0.0
2151.0,0.577824173,0.0,2151.0,0.0,0.0,0.0501539722421222,0.0,?,0.0,0.20390549105445765,2151.0,0.0
2152.0,0.57801434,0.0,2152.0,0.0,0.0,0.050173300554295995,0.0,?,0.0,0.10806438881118241,2152.0,0.0
2153.0,0.578197607,0.0,2153.0,0.0,0.0,0.050182148987319396,0.0,?,0.0,0.13054627793625612,2153.0,0.0
2154.0,0.578378622,0.0,2154.0,0.0,0.0,0.05017866175644669,0.0,?,0.0,0.24240875614264773,2154.0,0.0
2155.0,0.578559839,0.0,2155.0,0.0,0.0,0.05019001376461934,0.0,?,0.0,0.12511567304655793,2155.0,0.0
2156.0,0.57874259,0.0,2156.0,0.0,0.0,0.0502106875975329,0.0,?,0.0,0.29448607317129755,2156.0,0.0
2157.0,0.578927722,0.0,2157.0,0.0,0.0,0.05020709805023469,0.0,?,0.0,0.1572991946298339,2157.0,0.0
2158.0,0.579112917,0.0,2158.0,0.0,0.0,0.05019950075643732,0.0,?,0.0,0.23355967826865154,2158.0,0.0
2159.0,0.579297852,0.0,2159.0,0.0,0.0,0.050200554601972404,0.0,?,0.0,0.25223796177508917,2159.0,0.0
2160.0,0.57948667,0.0,2160.0,0.0,0.0,0.05019526421877667,0.0,?,0.0,0.16101418672883433,2160.0,0.0
2161.0,0.579678937,0.0,2161.0,0.0,0.0,0.0502151650864694,0.0,?,0.0,0.10656852371095464,2161.0,0.0
2162.0,0.579857121,0.0,2162.0,0.0,0.0,0.05020593066331052,0.0,?,0.0,0.22997677656837145,2162.0,0.0
2163.0,0.580036549,0.0,2163.0,0.0,0.0,0.050213565560382506,0.0,?,0.0,0.13302021315404716,2163.0,0.0
2164.0,0.58024364,0.0,2164.0,0.0,0.0,0.05022465167700183,0.0,?,0.0,0.125505658113801,2164.0,0.0
2165.0,0.580428378,0.0,2165.0,0.0,0.0,0.05020190252590549,0.0,?,0.0,0.1987025503177246,2165.0,0.0
2166.0,0.580619664,0.0,2166.0,0.0,0.0,0.05021931321706191,0.0,?,0.0,0.1117613809981335,2166.0,0.0
2167.0,0.580803946,0.0,2167.0,0.0,0.0,0.050214322414774415,0.0,?,0.0,0.23903849729741056,2167.0,0.0
2168.0,0.580982002,0.0,2168.0,0.0,0.0,0.05020267563513712,0.0,?,0.0,0.22461654057542235,2168.0,0.0
2169.0,0.581161027,0.0,2169.0,0.0,0.0,0.05021242807593173,0.0,?,0.0,0.2710196709411594,2169.0,0.0
2170.0,0.581346748,0.0,2170.0,0.0,0.0,0.05022831203442465,0.0,?,0.0,0.2843774672085727,2170.0,0.0
2171.0,0.581532074,0.0,2171.0,0.0,0.0,0.050217367132421094,0.0,?,0.0,0.22620280231397777,2171.0,0.0
2172.0,0.581717804,0.0,2172.0,0.0,0.0,0.050232312694308875,0.0,?,0.0,0.2824271912057672,2172.0,0.0
2173.0,0.581900752,0.0,2173.0,0.0,0.0,0.050223137511680276,0.0,?,0.0,0.16949148870737754,2173.0,0.0
2174.0,0.582083165,0.0,2174.0,0.0,0.0,0.05020664267913291,0.0,?,0.0,0.18540881660585642,2174.0,0.0
2175.0,0.582272003,0.0,2175.0,0.0,0.0,0.050194447263530256,0.0,?,0.0,0.2234471950162923,2175.0,0.0
2176.0,0.582454503,0.0,2176.0,0.0,0.0,0.05018687852976714,0.0,?,0.0,0.23350135196618968,2176.0,0.0
2177.0,0.582637,0.0,2177.0,0.0,0.0,0.0502044422405342,0.0,?,0.0,0.28821504480823135,2177.0,0.0
2178.0,0.582819584,0.0,2178.0,0.0,0.0,0.050216026554217405,0.0,?,0.0,0.27526766232045047,2178.0,0.0
