learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
216.0,0.066231764,0.0,216.0,0.0,0.0,0.06602870370370303,0.0,?,0.0,0.4591999999999966,216.0,0.0
217.0,0.066527529,0.0,217.0,0.0,0.0,0.06632442396313297,0.0,?,0.0,0.4603999999999966,217.0,0.0
218.0,0.066805592,0.0,218.0,0.0,0.0,0.06662018348623786,0.0,?,0.0,0.46159999999999657,218.0,0.0
219.0,0.067081443,0.0,219.0,0.0,0.0,0.06691598173515914,0.0,?,0.0,0.46279999999999655,219.0,0.0
220.0,0.067354967,0.0,220.0,0.0,0.0,0.0672118181818175,0.0,?,0.0,0.4639999999999965,220.0,0.0
221.0,0.067663861,0.0,221.0,0.0,0.0,0.06750769230769162,0.0,?,0.0,0.4651999999999965,221.0,0.0
222.0,0.067935298,0.0,222.0,0.0,0.0,0.06780360360360291,0.0,?,0.0,0.4663999999999965,222.0,0.0
223.0,0.06820322,0.0,223.0,0.0,0.0,0.06809955156950603,0.0,?,0.0,0.46759999999999646,223.0,0.0
224.0,0.068472431,0.0,224.0,0.0,0.0,0.06839553571428501,0.0,?,0.0,0.46879999999999644,224.0,0.0
225.0,0.068755183,0.0,225.0,0.0,0.0,0.06869155555555485,0.0,?,0.0,0.4699999999999964,225.0,0.0
226.0,0.06903112,0.0,226.0,0.0,0.0,0.06898761061946831,0.0,?,0.0,0.4711999999999964,226.0,0.0
227.0,0.069308862,0.0,227.0,0.0,0.0,0.06928370044052792,0.0,?,0.0,0.4723999999999964,227.0,0.0
228.0,0.069580772,0.0,228.0,0.0,0.0,0.06957982456140278,0.0,?,0.0,0.47359999999999636,228.0,0.0
229.0,0.069858064,0.0,229.0,0.0,0.0,0.06987598253275036,0.0,?,0.0,0.47479999999999634,229.0,0.0
230.0,0.070136225,0.0,230.0,0.0,0.0,0.07017217391304274,0.0,?,0.0,0.4759999999999963,230.0,0.0
231.0,0.070428296,0.0,231.0,0.0,0.0,0.07046839826839753,0.0,?,0.0,0.4771999999999963,231.0,0.0
232.0,0.070737687,0.0,232.0,0.0,0.0,0.07076465517241305,0.0,?,0.0,0.4783999999999963,232.0,0.0
233.0,0.071036433,0.0,233.0,0.0,0.0,0.07106094420600782,0.0,?,0.0,0.47959999999999625,233.0,0.0
234.0,0.071316581,0.0,234.0,0.0,0.0,0.0713572649572642,0.0,?,0.0,0.48079999999999623,234.0,0.0
235.0,0.071596814,0.0,235.0,0.0,0.0,0.07165361702127583,0.0,?,0.0,0.4819999999999962,235.0,0.0
236.0,0.071875393,0.0,236.0,0.0,0.0,0.07194999999999924,0.0,?,0.0,0.4831999999999962,236.0,0.0
237.0,0.07216339,0.0,237.0,0.0,0.0,0.07224641350210893,0.0,?,0.0,0.48439999999999617,237.0,0.0
238.0,0.072447553,0.0,238.0,0.0,0.0,0.07254285714285637,0.0,?,0.0,0.48559999999999615,238.0,0.0
239.0,0.07271976,0.0,239.0,0.0,0.0,0.07283933054393228,0.0,?,0.0,0.4867999999999961,239.0,0.0
240.0,0.073000776,0.0,240.0,0.0,0.0,0.07313583333333255,0.0,?,0.0,0.4879999999999961,240.0,0.0
241.0,0.07329059,0.0,241.0,0.0,0.0,0.07343236514522743,0.0,?,0.0,0.4891999999999961,241.0,0.0
242.0,0.073562927,0.0,242.0,0.0,0.0,0.07372892561983392,0.0,?,0.0,0.49039999999999606,242.0,0.0
243.0,0.073829642,0.0,243.0,0.0,0.0,0.07402551440329139,0.0,?,0.0,0.49159999999999604,243.0,0.0
244.0,0.074111565,0.0,244.0,0.0,0.0,0.07432213114754017,0.0,?,0.0,0.492799999999996,244.0,0.0
245.0,0.074393682,0.0,245.0,0.0,0.0,0.07461877551020327,0.0,?,0.0,0.493999999999996,245.0,0.0
246.0,0.074717287,0.0,246.0,0.0,0.0,0.07491544715447072,0.0,?,0.0,0.495199999999996,246.0,0.0
247.0,0.075004013,0.0,247.0,0.0,0.0,0.07521214574898703,0.0,?,0.0,0.49639999999999596,247.0,0.0
248.0,0.07529348,0.0,248.0,0.0,0.0,0.07550887096774112,0.0,?,0.0,0.49759999999999593,248.0,0.0
249.0,0.07560629,0.0,249.0,0.0,0.0,0.07580562248995901,0.0,?,0.0,0.4987999999999959,249.0,0.0
250.0,0.075897371,0.0,250.0,0.0,0.0,0.07610239999999917,0.0,?,0.0,0.4999999999999959,250.0,0.0
251.0,0.076192717,0.0,251.0,0.0,0.0,0.07639920318725016,0.0,?,0.0,0.5011999999999959,251.0,0.0
252.0,0.076480031,0.0,252.0,0.0,0.0,0.0766960317460309,0.0,?,0.0,0.5023999999999958,252.0,0.0
253.0,0.076785864,0.0,253.0,0.0,0.0,0.07699288537549322,0.0,?,0.0,0.5035999999999958,253.0,0.0
254.0,0.077104222,0.0,254.0,0.0,0.0,0.0772897637795267,0.0,?,0.0,0.5047999999999958,254.0,0.0
255.0,0.077397332,0.0,255.0,0.0,0.0,0.0775866666666658,0.0,?,0.0,0.5059999999999958,255.0,0.0
256.0,0.077744939,0.0,256.0,0.0,0.0,0.07788359374999913,0.0,?,0.0,0.5071999999999958,256.0,0.0
257.0,0.078062252,0.0,257.0,0.0,0.0,0.07818054474708085,0.0,?,0.0,0.5083999999999957,257.0,0.0
258.0,0.078369487,0.0,258.0,0.0,0.0,0.0784775193798441,0.0,?,0.0,0.5095999999999957,258.0,0.0
259.0,0.07869222,0.0,259.0,0.0,0.0,0.07877451737451649,0.0,?,0.0,0.5107999999999957,259.0,0.0
260.0,0.078988036,0.0,260.0,0.0,0.0,0.07907153846153758,0.0,?,0.0,0.5119999999999957,260.0,0.0
261.0,0.079282249,0.0,261.0,0.0,0.0,0.07936858237547804,0.0,?,0.0,0.5131999999999957,261.0,0.0
262.0,0.079560391,0.0,262.0,0.0,0.0,0.07966564885496093,0.0,?,0.0,0.5143999999999956,262.0,0.0
263.0,0.079866592,0.0,263.0,0.0,0.0,0.07996273764258464,0.0,?,0.0,0.5155999999999956,263.0,0.0
264.0,0.080143325,0.0,264.0,0.0,0.0,0.08025984848484757,0.0,?,0.0,0.5167999999999956,264.0,0.0
265.0,0.080419657,0.0,265.0,0.0,0.0,0.08055698113207456,0.0,?,0.0,0.5179999999999956,265.0,0.0
266.0,0.080695558,0.0,266.0,0.0,0.0,0.08085413533834494,0.0,?,0.0,0.5191999999999956,266.0,0.0
267.0,0.080974596,0.0,267.0,0.0,0.0,0.0811513108614223,0.0,?,0.0,0.5203999999999955,267.0,0.0
268.0,0.081251156,0.0,268.0,0.0,0.0,0.08144850746268563,0.0,?,0.0,0.5215999999999955,268.0,0.0
269.0,0.081527969,0.0,269.0,0.0,0.0,0.08174572490706225,0.0,?,0.0,0.5227999999999955,269.0,0.0
270.0,0.081822675,0.0,270.0,0.0,0.0,0.08204296296296203,0.0,?,0.0,0.5239999999999955,270.0,0.0
271.0,0.082099436,0.0,271.0,0.0,0.0,0.08234022140221307,0.0,?,0.0,0.5251999999999954,271.0,0.0
272.0,0.082373634,0.0,272.0,0.0,0.0,0.08263749999999905,0.0,?,0.0,0.5263999999999954,272.0,0.0
273.0,0.082686939,0.0,273.0,0.0,0.0,0.08293479853479757,0.0,?,0.0,0.5275999999999954,273.0,0.0
274.0,0.082957846,0.0,274.0,0.0,0.0,0.0832321167883202,0.0,?,0.0,0.5287999999999954,274.0,0.0
275.0,0.083226947,0.0,275.0,0.0,0.0,0.08352945454545357,0.0,?,0.0,0.5299999999999954,275.0,0.0
276.0,0.083496821,0.0,276.0,0.0,0.0,0.08382681159420192,0.0,?,0.0,0.5311999999999953,276.0,0.0
277.0,0.083763991,0.0,277.0,0.0,0.0,0.0841241877256308,0.0,?,0.0,0.5323999999999953,277.0,0.0
278.0,0.084034236,0.0,278.0,0.0,0.0,0.08442158273381196,0.0,?,0.0,0.5335999999999953,278.0,0.0
279.0,0.084317069,0.0,279.0,0.0,0.0,0.08471899641576962,0.0,?,0.0,0.5347999999999953,279.0,0.0
280.0,0.084597075,0.0,280.0,0.0,0.0,0.08501642857142759,0.0,?,0.0,0.5359999999999953,280.0,0.0
281.0,0.084879862,0.0,281.0,0.0,0.0,0.08531387900355773,0.0,?,0.0,0.5371999999999952,281.0,0.0
282.0,0.085159276,0.0,282.0,0.0,0.0,0.0856113475177295,0.0,?,0.0,0.5383999999999952,282.0,0.0
283.0,0.085438554,0.0,283.0,0.0,0.0,0.08590883392226048,0.0,?,0.0,0.5395999999999952,283.0,0.0
284.0,0.085716522,0.0,284.0,0.0,0.0,0.086206338028168,0.0,?,0.0,0.5407999999999952,284.0,0.0
285.0,0.085996825,0.0,285.0,0.0,0.0,0.08650385964912179,0.0,?,0.0,0.5419999999999952,285.0,0.0
286.0,0.086275172,0.0,286.0,0.0,0.0,0.08680139860139757,0.0,?,0.0,0.5431999999999951,286.0,0.0
287.0,0.086596261,0.0,287.0,0.0,0.0,0.08709895470383172,0.0,?,0.0,0.5443999999999951,287.0,0.0
288.0,0.086886579,0.0,288.0,0.0,0.0,0.08739652777777675,0.0,?,0.0,0.5455999999999951,288.0,0.0
289.0,0.087198597,0.0,289.0,0.0,0.0,0.08769411764705778,0.0,?,0.0,0.5467999999999951,289.0,0.0
290.0,0.087478675,0.0,290.0,0.0,0.0,0.08799172413792998,0.0,?,0.0,0.547999999999995,290.0,0.0
291.0,0.087770059,0.0,291.0,0.0,0.0,0.08828934707903675,0.0,?,0.0,0.549199999999995,291.0,0.0
292.0,0.088047951,0.0,292.0,0.0,0.0,0.0885869863013688,0.0,?,0.0,0.550399999999995,292.0,0.0
293.0,0.088325675,0.0,293.0,0.0,0.0,0.0888846416382242,0.0,?,0.0,0.551599999999995,293.0,0.0
294.0,0.088605094,0.0,294.0,0.0,0.0,0.08918231292516901,0.0,?,0.0,0.552799999999995,294.0,0.0
295.0,0.088895227,0.0,295.0,0.0,0.0,0.08947999999999892,0.0,?,0.0,0.5539999999999949,295.0,0.0
296.0,0.089214956,0.0,296.0,0.0,0.0,0.08977770270270162,0.0,?,0.0,0.5551999999999949,296.0,0.0
297.0,0.089501627,0.0,297.0,0.0,0.0,0.0900754208754198,0.0,?,0.0,0.5563999999999949,297.0,0.0
298.0,0.08978196,0.0,298.0,0.0,0.0,0.09037315436241503,0.0,?,0.0,0.5575999999999949,298.0,0.0
299.0,0.090062693,0.0,299.0,0.0,0.0,0.09067090301003236,0.0,?,0.0,0.5587999999999949,299.0,0.0
300.0,0.09034334,0.0,300.0,0.0,0.0,0.09096866666666557,0.0,?,0.0,0.5599999999999948,300.0,0.0
301.0,0.090656132,0.0,301.0,0.0,0.0,0.09126644518272316,0.0,?,0.0,0.5611999999999948,301.0,0.0
302.0,0.090942022,0.0,302.0,0.0,0.0,0.09156423841059493,0.0,?,0.0,0.5623999999999948,302.0,0.0
303.0,0.091238632,0.0,303.0,0.0,0.0,0.09186204620461935,0.0,?,0.0,0.5635999999999948,303.0,0.0
304.0,0.091520948,0.0,304.0,0.0,0.0,0.09215986842105152,0.0,?,0.0,0.5647999999999948,304.0,0.0
305.0,0.091810513,0.0,305.0,0.0,0.0,0.09245770491803167,0.0,?,0.0,0.5659999999999947,305.0,0.0
306.0,0.092091122,0.0,306.0,0.0,0.0,0.09275555555555444,0.0,?,0.0,0.5671999999999947,306.0,0.0
307.0,0.092372123,0.0,307.0,0.0,0.0,0.09305342019543861,0.0,?,0.0,0.5683999999999947,307.0,0.0
308.0,0.092655731,0.0,308.0,0.0,0.0,0.09335129870129756,0.0,?,0.0,0.5695999999999947,308.0,0.0
309.0,0.092947324,0.0,309.0,0.0,0.0,0.0936491909385102,0.0,?,0.0,0.5707999999999946,309.0,0.0
310.0,0.093255964,0.0,310.0,0.0,0.0,0.0939470967741924,0.0,?,0.0,0.5719999999999946,310.0,0.0
311.0,0.093542316,0.0,311.0,0.0,0.0,0.09424501607716927,0.0,?,0.0,0.5731999999999946,311.0,0.0
312.0,0.093823998,0.0,312.0,0.0,0.0,0.09454294871794756,0.0,?,0.0,0.5743999999999946,312.0,0.0
313.0,0.094104947,0.0,313.0,0.0,0.0,0.09484089456868894,0.0,?,0.0,0.5755999999999946,313.0,0.0
314.0,0.094391887,0.0,314.0,0.0,0.0,0.09513885350318355,0.0,?,0.0,0.5767999999999945,314.0,0.0
315.0,0.094702639,0.0,315.0,0.0,0.0,0.09543682539682423,0.0,?,0.0,0.5779999999999945,315.0,0.0
316.0,0.094999758,0.0,316.0,0.0,0.0,0.09573481012658111,0.0,?,0.0,0.5791999999999945,316.0,0.0
317.0,0.095292021,0.0,317.0,0.0,0.0,0.09603280757097674,0.0,?,0.0,0.5803999999999945,317.0,0.0
318.0,0.095578758,0.0,318.0,0.0,0.0,0.09633081761006171,0.0,?,0.0,0.5815999999999945,318.0,0.0
319.0,0.095865173,0.0,319.0,0.0,0.0,0.09662884012539066,0.0,?,0.0,0.5827999999999944,319.0,0.0
320.0,0.096149872,0.0,320.0,0.0,0.0,0.0969268749999988,0.0,?,0.0,0.5839999999999944,320.0,0.0
321.0,0.096477465,0.0,321.0,0.0,0.0,0.09722492211837887,0.0,?,0.0,0.5851999999999944,321.0,0.0
322.0,0.096774844,0.0,322.0,0.0,0.0,0.09752298136645843,0.0,?,0.0,0.5863999999999944,322.0,0.0
323.0,0.097068932,0.0,323.0,0.0,0.0,0.09782105263157774,0.0,?,0.0,0.5875999999999943,323.0,0.0
324.0,0.097363747,0.0,324.0,0.0,0.0,0.09811913580246792,0.0,?,0.0,0.5887999999999943,324.0,0.0
325.0,0.097662079,0.0,325.0,0.0,0.0,0.09841723076922955,0.0,?,0.0,0.5899999999999943,325.0,0.0
326.0,0.09796561,0.0,326.0,0.0,0.0,0.09871533742331165,0.0,?,0.0,0.5911999999999943,326.0,0.0
327.0,0.098249856,0.0,327.0,0.0,0.0,0.09901345565749112,0.0,?,0.0,0.5923999999999943,327.0,0.0
328.0,0.098555642,0.0,328.0,0.0,0.0,0.09931158536585241,0.0,?,0.0,0.5935999999999942,328.0,0.0
329.0,0.098849829,0.0,329.0,0.0,0.0,0.09960972644376774,0.0,?,0.0,0.5947999999999942,329.0,0.0
330.0,0.099133641,0.0,330.0,0.0,0.0,0.09990787878787753,0.0,?,0.0,0.5959999999999942,330.0,0.0
331.0,0.099422765,0.0,331.0,0.0,0.0,0.10020604229607126,0.0,?,0.0,0.5971999999999942,331.0,0.0
332.0,0.099718727,0.0,332.0,0.0,0.0,0.10050421686746863,0.0,?,0.0,0.5983999999999942,332.0,0.0
333.0,0.100012579,0.0,333.0,0.0,0.0,0.10080240240240114,0.0,?,0.0,0.5995999999999941,333.0,0.0
334.0,0.100305748,0.0,334.0,0.0,0.0,0.10110059880239394,0.0,?,0.0,0.6007999999999941,334.0,0.0
335.0,0.10060679,0.0,335.0,0.0,0.0,0.10139880597014798,0.0,?,0.0,0.6019999999999941,335.0,0.0
336.0,0.101025217,0.0,336.0,0.0,0.0,0.10169702380952254,0.0,?,0.0,0.6031999999999941,336.0,0.0
337.0,0.101370135,0.0,337.0,0.0,0.0,0.10199525222551802,0.0,?,0.0,0.604399999999994,337.0,0.0
338.0,0.101726091,0.0,338.0,0.0,0.0,0.10229349112425908,0.0,?,0.0,0.605599999999994,338.0,0.0
339.0,0.102013689,0.0,339.0,0.0,0.0,0.10259174041297807,0.0,?,0.0,0.606799999999994,339.0,0.0
340.0,0.102305876,0.0,340.0,0.0,0.0,0.1028899999999987,0.0,?,0.0,0.607999999999994,340.0,0.0
341.0,0.102620662,0.0,341.0,0.0,0.0,0.10318826979472011,0.0,?,0.0,0.609199999999994,341.0,0.0
342.0,0.102914722,0.0,342.0,0.0,0.0,0.10348654970760103,0.0,?,0.0,0.610399999999994,342.0,0.0
343.0,0.103293839,0.0,343.0,0.0,0.0,0.10378483965014447,0.0,?,0.0,0.6115999999999939,343.0,0.0
344.0,0.103598715,0.0,344.0,0.0,0.0,0.10408313953488241,0.0,?,0.0,0.6127999999999939,344.0,0.0
345.0,0.103882592,0.0,345.0,0.0,0.0,0.10438144927536099,0.0,?,0.0,0.6139999999999939,345.0,0.0
346.0,0.104191521,0.0,346.0,0.0,0.0,0.10467976878612584,0.0,?,0.0,0.6151999999999939,346.0,0.0
347.0,0.104475457,0.0,347.0,0.0,0.0,0.1049780979827076,0.0,?,0.0,0.6163999999999938,347.0,0.0
348.0,0.104756504,0.0,348.0,0.0,0.0,0.10527643678160785,0.0,?,0.0,0.6175999999999938,348.0,0.0
349.0,0.105040996,0.0,349.0,0.0,0.0,0.10557478510028519,0.0,?,0.0,0.6187999999999938,349.0,0.0
350.0,0.105319045,0.0,350.0,0.0,0.0,0.10587314285714149,0.0,?,0.0,0.6199999999999938,350.0,0.0
351.0,0.105604661,0.0,351.0,0.0,0.0,0.1061715099715086,0.0,?,0.0,0.6211999999999938,351.0,0.0
352.0,0.105883876,0.0,352.0,0.0,0.0,0.106469886363635,0.0,?,0.0,0.6223999999999937,352.0,0.0
353.0,0.10616396,0.0,353.0,0.0,0.0,0.10676827195467285,0.0,?,0.0,0.6235999999999937,353.0,0.0
354.0,0.106494001,0.0,354.0,0.0,0.0,0.10706666666666528,0.0,?,0.0,0.6247999999999937,354.0,0.0
355.0,0.106802527,0.0,355.0,0.0,0.0,0.10736507042253382,0.0,?,0.0,0.6259999999999937,355.0,0.0
356.0,0.107083805,0.0,356.0,0.0,0.0,0.10766348314606602,0.0,?,0.0,0.6271999999999937,356.0,0.0
357.0,0.107360511,0.0,357.0,0.0,0.0,0.10796190476190337,0.0,?,0.0,0.6283999999999936,357.0,0.0
358.0,0.107659782,0.0,358.0,0.0,0.0,0.10826033519552933,0.0,?,0.0,0.6295999999999936,358.0,0.0
359.0,0.107933206,0.0,359.0,0.0,0.0,0.10855877437325764,0.0,?,0.0,0.6307999999999936,359.0,0.0
360.0,0.108206953,0.0,360.0,0.0,0.0,0.1088572222222208,0.0,?,0.0,0.6319999999999936,360.0,0.0
361.0,0.10850496,0.0,361.0,0.0,0.0,0.10915567867035869,0.0,?,0.0,0.6331999999999935,361.0,0.0
362.0,0.108772676,0.0,362.0,0.0,0.0,0.10945414364640742,0.0,?,0.0,0.6343999999999935,362.0,0.0
363.0,0.109038589,0.0,363.0,0.0,0.0,0.10975261707988838,0.0,?,0.0,0.6355999999999935,363.0,0.0
364.0,0.109308565,0.0,364.0,0.0,0.0,0.11005109890109747,0.0,?,0.0,0.6367999999999935,364.0,0.0
365.0,0.109584434,0.0,365.0,0.0,0.0,0.11034958904109445,0.0,?,0.0,0.6379999999999935,365.0,0.0
366.0,0.109876533,0.0,366.0,0.0,0.0,0.11064808743169255,0.0,?,0.0,0.6391999999999934,366.0,0.0
367.0,0.110160395,0.0,367.0,0.0,0.0,0.11094659400544815,0.0,?,0.0,0.6403999999999934,367.0,0.0
368.0,0.110479044,0.0,368.0,0.0,0.0,0.11124510869565073,0.0,?,0.0,0.6415999999999934,368.0,0.0
369.0,0.110795134,0.0,369.0,0.0,0.0,0.1115436314363129,0.0,?,0.0,0.6427999999999934,369.0,0.0
370.0,0.111077257,0.0,370.0,0.0,0.0,0.1118421621621607,0.0,?,0.0,0.6439999999999934,370.0,0.0
371.0,0.111363965,0.0,371.0,0.0,0.0,0.11214070080862387,0.0,?,0.0,0.6451999999999933,371.0,0.0
372.0,0.111647906,0.0,372.0,0.0,0.0,0.1124392473118265,0.0,?,0.0,0.6463999999999933,372.0,0.0
373.0,0.11193055,0.0,373.0,0.0,0.0,0.11273780160857763,0.0,?,0.0,0.6475999999999933,373.0,0.0
374.0,0.112239742,0.0,374.0,0.0,0.0,0.11303636363636217,0.0,?,0.0,0.6487999999999933,374.0,0.0
375.0,0.112555109,0.0,375.0,0.0,0.0,0.11333493333333185,0.0,?,0.0,0.6499999999999932,375.0,0.0
376.0,0.112853349,0.0,376.0,0.0,0.0,0.1136335106382964,0.0,?,0.0,0.6511999999999932,376.0,0.0
377.0,0.113147674,0.0,377.0,0.0,0.0,0.1139320954907147,0.0,?,0.0,0.6523999999999932,377.0,0.0
378.0,0.113443076,0.0,378.0,0.0,0.0,0.11423068783068635,0.0,?,0.0,0.6535999999999932,378.0,0.0
379.0,0.113735736,0.0,379.0,0.0,0.0,0.1145292875989431,0.0,?,0.0,0.6547999999999932,379.0,0.0
380.0,0.114028404,0.0,380.0,0.0,0.0,0.1148278947368406,0.0,?,0.0,0.6559999999999931,380.0,0.0
381.0,0.114331755,0.0,381.0,0.0,0.0,0.11512650918635019,0.0,?,0.0,0.6571999999999931,381.0,0.0
382.0,0.114644208,0.0,382.0,0.0,0.0,0.11542513089005084,0.0,?,0.0,0.6583999999999931,382.0,0.0
383.0,0.114939966,0.0,383.0,0.0,0.0,0.1157237597911212,0.0,?,0.0,0.6595999999999931,383.0,0.0
384.0,0.115234579,0.0,384.0,0.0,0.0,0.1160223958333318,0.0,?,0.0,0.6607999999999931,384.0,0.0
385.0,0.115527542,0.0,385.0,0.0,0.0,0.11632103896103743,0.0,?,0.0,0.661999999999993,385.0,0.0
386.0,0.115819023,0.0,386.0,0.0,0.0,0.11661968911916944,0.0,?,0.0,0.663199999999993,386.0,0.0
387.0,0.116120341,0.0,387.0,0.0,0.0,0.11691834625322843,0.0,?,0.0,0.664399999999993,387.0,0.0
388.0,0.116417448,0.0,388.0,0.0,0.0,0.11721701030927681,0.0,?,0.0,0.665599999999993,388.0,0.0
389.0,0.116734183,0.0,389.0,0.0,0.0,0.11751568123393161,0.0,?,0.0,0.666799999999993,389.0,0.0
390.0,0.117033344,0.0,390.0,0.0,0.0,0.11781435897435741,0.0,?,0.0,0.6679999999999929,390.0,0.0
391.0,0.117381034,0.0,391.0,0.0,0.0,0.1181130434782593,0.0,?,0.0,0.6691999999999929,391.0,0.0
392.0,0.117680984,0.0,392.0,0.0,0.0,0.11841173469387598,0.0,?,0.0,0.6703999999999929,392.0,0.0
393.0,0.117971559,0.0,393.0,0.0,0.0,0.11871043256997298,0.0,?,0.0,0.6715999999999929,393.0,0.0
394.0,0.1182694,0.0,394.0,0.0,0.0,0.11900913705583598,0.0,?,0.0,0.6727999999999928,394.0,0.0
395.0,0.118590544,0.0,395.0,0.0,0.0,0.11930784810126423,0.0,?,0.0,0.6739999999999928,395.0,0.0
396.0,0.118886158,0.0,396.0,0.0,0.0,0.11960656565656405,0.0,?,0.0,0.6751999999999928,396.0,0.0
397.0,0.119183414,0.0,397.0,0.0,0.0,0.11990528967254248,0.0,?,0.0,0.6763999999999928,397.0,0.0
398.0,0.119479192,0.0,398.0,0.0,0.0,0.12020402010050091,0.0,?,0.0,0.6775999999999928,398.0,0.0
399.0,0.119779573,0.0,399.0,0.0,0.0,0.12050275689222896,0.0,?,0.0,0.6787999999999927,399.0,0.0
400.0,0.120086379,0.0,400.0,0.0,0.0,0.12080149999999838,0.0,?,0.0,0.6799999999999927,400.0,0.0
401.0,0.120401765,0.0,401.0,0.0,0.0,0.1210942643391505,1.0,0.0,0.0,0.6787999999999927,401.0,0.0
402.0,0.120771105,0.0,402.0,0.0,0.0,0.1213811094155143,1.0,0.0,0.0,0.6775999999999928,402.0,0.0
403.0,0.121113316,0.0,403.0,0.0,0.0,0.12166209403346033,1.0,0.0,0.0,0.6763999999999928,403.0,0.0
404.0,0.121405291,0.0,404.0,0.0,0.0,0.1219372763056793,1.0,0.0,0.0,0.6751999999999928,404.0,0.0
405.0,0.12168868,0.0,405.0,0.0,0.0,0.12220671366280254,1.0,0.0,0.0,0.6739999999999928,405.0,0.0
406.0,0.121972452,0.0,406.0,0.0,0.0,0.1224704628628668,1.0,0.0,0.0,0.6727999999999928,406.0,0.0
407.0,0.122271321,0.0,407.0,0.0,0.0,0.12272858000062642,1.0,0.0,0.0,0.6715999999999929,407.0,0.0
408.0,0.122586918,0.0,408.0,0.0,0.0,0.12298112051671582,1.0,0.0,0.0,0.6703999999999929,408.0,0.0
409.0,0.122877179,0.0,409.0,0.0,0.0,0.12322813920666488,1.0,0.0,0.0,0.6691999999999929,409.0,0.0
410.0,0.123164363,0.0,410.0,0.0,0.0,0.12346969022976985,1.0,0.0,0.0,0.6679999999999929,410.0,0.0
411.0,0.123494856,0.0,411.0,0.0,0.0,0.12370582711782276,1.0,0.0,0.0,0.666799999999993,411.0,0.0
412.0,0.12380962,0.0,412.0,0.0,0.0,0.12393660278370144,1.0,0.0,0.0,0.665599999999993,412.0,0.0
413.0,0.124131696,0.0,413.0,0.0,0.0,0.12416206952982332,1.0,0.0,0.0,0.664399999999993,413.0,0.0
414.0,0.124436818,0.0,414.0,0.0,0.0,0.12438227905646461,1.0,0.0,0.0,0.663199999999993,414.0,0.0
415.0,0.124743931,0.0,415.0,0.0,0.0,0.12459728246994824,1.0,0.0,0.0,0.661999999999993,415.0,0.0
416.0,0.125050308,0.0,416.0,0.0,0.0,0.12480713029070224,1.0,0.0,0.0,0.6607999999999931,416.0,0.0
417.0,0.125352211,0.0,417.0,0.0,0.0,0.12501187246119122,1.0,0.0,0.0,0.6595999999999931,417.0,0.0
418.0,0.125657354,0.0,418.0,0.0,0.0,0.12521155835372322,1.0,0.0,0.0,0.6583999999999931,418.0,0.0
419.0,0.125956753,0.0,419.0,0.0,0.0,0.12540623677813395,1.0,0.0,0.0,0.6571999999999931,419.0,0.0
420.0,0.126256196,0.0,420.0,0.0,0.0,0.12559595598935092,1.0,0.0,0.0,0.6559999999999931,420.0,0.0
421.0,0.126572326,0.0,421.0,0.0,0.0,0.12578076369483937,1.0,0.0,0.0,0.6547999999999932,421.0,0.0
422.0,0.126861034,0.0,422.0,0.0,0.0,0.12596070706193235,1.0,0.0,0.0,0.6535999999999932,422.0,0.0
423.0,0.127151291,0.0,423.0,0.0,0.0,0.12613583272504655,1.0,0.0,0.0,0.6523999999999932,423.0,0.0
424.0,0.127480411,0.0,424.0,1.0,0.0,0.12630618679278655,1.0,23.0,1.0,0.6511999999999932,424.0,0.0
425.0,0.127784857,0.0,425.0,1.0,0.0,0.12601181929445057,1.0,23.0,1.0,0.6499999999999932,425.0,0.0
426.0,0.128109202,0.0,426.0,1.0,0.0,0.12572024225385328,1.0,23.0,1.0,0.6487999999999933,426.0,0.0
427.0,0.128444176,0.0,427.0,1.0,0.0,0.12543143606590515,1.0,23.0,1.0,0.6475999999999933,427.0,0.0
428.0,0.128747128,0.0,428.0,1.0,0.0,0.1251453813087418,1.0,23.0,1.0,0.6463999999999933,428.0,0.0
429.0,0.129124788,0.0,429.0,1.0,0.0,0.12486205874158857,1.0,23.0,1.0,0.6451999999999933,429.0,0.0
430.0,0.129516651,0.0,430.0,1.0,0.0,0.12458144930265463,1.0,23.0,1.0,0.6439999999999934,430.0,0.0
431.0,0.129922348,0.0,431.0,1.0,0.0,0.12430353410705683,1.0,23.0,1.0,0.6427999999999934,431.0,0.0
432.0,0.13026025,0.0,432.0,1.0,0.0,0.12402829444477198,1.0,23.0,1.0,0.6415999999999934,432.0,0.0
433.0,0.130576347,0.0,433.0,1.0,0.0,0.12375571177861777,1.0,23.0,1.0,0.6403999999999934,433.0,0.0
434.0,0.130870528,0.0,434.0,1.0,0.0,0.12348576774226151,1.0,23.0,1.0,0.6391999999999934,434.0,0.0
435.0,0.13115438,0.0,435.0,1.0,0.0,0.1232184441382563,1.0,23.0,1.0,0.6379999999999935,435.0,0.0
436.0,0.131442529,0.0,436.0,1.0,0.0,0.12295372293610435,1.0,23.0,1.0,0.6367999999999935,436.0,0.0
437.0,0.131726051,0.0,437.0,1.0,0.0,0.12269158627034668,1.0,23.0,1.0,0.6355999999999935,437.0,0.0
438.0,0.132010838,0.0,438.0,1.0,0.0,0.12243201643867922,1.0,23.0,1.0,0.6343999999999935,438.0,0.0
