learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1280.0,13.933559081,8.907277351501626E-7,1280.0,3.0,0.0,0.1386983183283146,3.0,32.666666666666664,2.0,0.9227386970087443,1280.0,247160.0
1281.0,13.945208275,8.914725900752181E-7,1281.0,4.0,0.0,0.13874918745936476,3.0,32.666666666666664,2.0,0.9522827457516467,1281.0,247160.0
1282.0,13.956190772,8.921748160815715E-7,1282.0,4.0,0.0,0.13865546341296092,3.0,32.666666666666664,2.0,0.7691176972723749,1282.0,247160.0
1283.0,13.968253629,8.929461208127563E-7,1283.0,4.0,0.0,0.1385988380963899,3.0,32.666666666666664,2.0,0.8167176640445936,1283.0,247160.0
1284.0,13.978718493,8.936152491224433E-7,1284.0,4.0,0.0,0.1384949147406506,3.0,32.666666666666664,2.0,0.7565404501320265,1284.0,247160.0
1285.0,13.98906428,8.942767635929316E-7,1285.0,4.0,0.0,0.1385227378582895,3.0,32.666666666666664,2.0,0.9256784342048072,1285.0,247160.0
1286.0,13.999324786,8.949328251563034E-7,1286.0,4.0,0.0,0.1385425846025389,3.0,32.666666666666664,2.0,0.9172016882305676,1286.0,247160.0
1287.0,14.009546002,8.955863744986575E-7,1287.0,4.0,0.0,0.13849874241919036,3.0,32.666666666666664,2.0,0.836882022596226,1287.0,247160.0
1288.0,14.019897173,8.962482332246296E-7,1288.0,4.0,0.0,0.13847747965546828,3.0,32.666666666666664,2.0,0.8666738898796054,1288.0,247160.0
1289.0,14.030119763,8.969018704211878E-7,1289.0,4.0,0.0,0.13838468364707687,3.0,32.666666666666664,2.0,0.7754933994997986,1289.0,247160.0
1290.0,14.040323159,8.975542803443886E-7,1290.0,4.0,0.0,0.13840436565319136,3.0,32.666666666666664,2.0,0.9205840978607502,1290.0,247160.0
1291.0,14.050562509,8.982089891832033E-7,1291.0,4.0,0.0,0.1383926360570261,3.0,32.666666666666664,2.0,0.8816161255140973,1291.0,247160.0
1292.0,14.060754441,8.988606660928702E-7,1292.0,4.0,0.0,0.13829193352783636,3.0,32.666666666666664,2.0,0.7677916130878739,1292.0,247160.0
1293.0,14.070985125,8.995148208235825E-7,1293.0,4.0,0.0,0.1381923723407849,3.0,32.666666666666664,2.0,0.7691426760840769,1293.0,247160.0
1294.0,14.08114736,9.001645988931486E-7,1294.0,4.0,0.0,0.13815322883128317,3.0,32.666666666666664,2.0,0.8472117286306469,1294.0,247160.0
1295.0,14.091315717,9.008147684062644E-7,1295.0,4.0,0.0,0.13822097934258665,3.0,32.666666666666664,2.0,0.9863570228365659,1295.0,247160.0
1296.0,14.101568137,9.014703129470059E-7,1296.0,4.0,0.0,0.13813160903944247,3.0,32.666666666666664,2.0,0.7848989946500992,1296.0,247160.0
1297.0,14.111955629,9.021344940547438E-7,1297.0,4.0,0.0,0.13820224546197696,3.0,32.666666666666664,2.0,0.9924489510568003,1297.0,247160.0
1298.0,14.122251599,9.027928232028998E-7,1298.0,4.0,0.0,0.13826057252869922,3.0,32.666666666666664,2.0,0.9786458397838145,1298.0,247160.0
1299.0,14.132429118,9.034435785385905E-7,1299.0,4.0,0.0,0.13827119650382086,3.0,32.666666666666664,2.0,0.9186725882619843,1299.0,247160.0
1300.0,14.142583576,9.04092859343131E-7,1300.0,4.0,0.0,0.13828805173858366,3.0,32.666666666666664,2.0,0.9281167443214868,1300.0,247160.0
1301.0,14.152877377,9.047510498044102E-7,1301.0,4.0,0.0,0.13823382431428846,3.0,32.666666666666664,2.0,0.8370528033021927,1301.0,247160.0
1302.0,14.163125824,9.054063403096693E-7,1302.0,4.0,0.0,0.13821329357369663,3.0,32.666666666666664,2.0,0.8813963893767263,1302.0,247160.0
1303.0,14.173338243,9.060593271677198E-7,1303.0,4.0,0.0,0.13811107038386505,3.0,32.666666666666664,2.0,0.7758550055197158,1303.0,247160.0
1304.0,14.185711812,9.068504989698345E-7,1304.0,4.0,0.0,0.13801154929964485,3.0,32.666666666666664,2.0,0.7625451070066465,1304.0,247160.0
1305.0,14.195996089,9.075080804620892E-7,1305.0,4.0,0.0,0.1380441947589978,3.0,32.666666666666664,2.0,0.9514250941845681,1305.0,247160.0
1306.0,14.206222909,9.081619881268303E-7,1306.0,4.0,0.0,0.13798476757910733,3.0,32.666666666666664,2.0,0.7118715992498673,1306.0,247160.0
1307.0,14.218926168,9.08974240462091E-7,1307.0,4.0,0.0,0.13787955120500153,3.0,32.666666666666664,2.0,0.7713415837456674,1307.0,247160.0
1308.0,14.22927762,9.096361171553348E-7,1308.0,4.0,0.0,0.13792457501457484,3.0,32.666666666666664,2.0,0.9685754480187924,1308.0,247160.0
1309.0,14.239530548,9.102916941778343E-7,1309.0,4.0,0.0,0.13786042097256726,3.0,32.666666666666664,2.0,0.719444680301743,1309.0,247160.0
1310.0,14.250108484,9.109680523642051E-7,1310.0,4.0,0.0,0.13780953815313315,3.0,32.666666666666664,2.0,0.8441639663700579,1310.0,247160.0
1311.0,14.260782358,9.11650544871268E-7,1311.0,4.0,0.0,0.13773257479711723,3.0,32.666666666666664,2.0,0.7366145709757611,1311.0,247160.0
1312.0,14.271185533,9.123157287573775E-7,1312.0,4.0,0.0,0.1377716039603919,3.0,32.666666666666664,2.0,0.9621733519297826,1312.0,247160.0
1313.0,14.28145342,9.129722622653492E-7,1313.0,4.0,0.0,0.13767193172431225,3.0,32.666666666666664,2.0,0.7816125575682625,1313.0,247160.0
1314.0,14.291675681,9.136258784254932E-7,1314.0,4.0,0.0,0.13760543603969164,3.0,32.666666666666664,2.0,0.8250607052635733,1314.0,247160.0
1315.0,14.301876142,9.142781006834182E-7,1315.0,4.0,0.0,0.1375199858180333,3.0,32.666666666666664,2.0,0.8003893946292128,1315.0,247160.0
1316.0,14.312276692,9.149431167257973E-7,1316.0,4.0,0.0,0.13747232438166307,3.0,32.666666666666664,2.0,0.8501411951254849,1316.0,247160.0
1317.0,14.322593822,9.156027988542722E-7,1317.0,4.0,0.0,0.13743956707077293,3.0,32.666666666666664,2.0,0.8702412535066467,1317.0,247160.0
1318.0,14.332791827,9.162548640744059E-7,1318.0,4.0,0.0,0.13738293408568747,3.0,32.666666666666664,2.0,0.8394168555280865,1318.0,247160.0
1319.0,14.343010468,9.169082487700529E-7,1319.0,4.0,0.0,0.13732228174224598,3.0,32.666666666666664,2.0,0.8344706923991788,1319.0,247160.0
1320.0,14.35319421,9.175594020072807E-7,1320.0,4.0,0.0,0.13737974166300923,3.0,32.666666666666664,2.0,0.9906826319669233,1320.0,247160.0
1321.0,14.363398483,9.182118680062726E-7,1321.0,4.0,0.0,0.13741276578464995,3.0,32.666666666666664,2.0,0.960085283058365,1321.0,247160.0
1322.0,14.373553384,9.188611771364408E-7,1322.0,4.0,0.0,0.13741259617869564,3.0,32.666666666666664,2.0,0.917590424927245,1322.0,247160.0
1323.0,14.383692394,9.195094701886199E-7,1323.0,4.0,0.0,0.13733756546241224,3.0,32.666666666666664,2.0,0.8195429566536858,1323.0,247160.0
1324.0,14.393853961,9.201592055459529E-7,1324.0,4.0,0.0,0.13734197954287689,3.0,32.666666666666664,2.0,0.9248522446661067,1324.0,247160.0
1325.0,14.40402914,9.208098112609467E-7,1325.0,4.0,0.0,0.13726329278194613,3.0,32.666666666666664,2.0,0.8157751851781095,1325.0,247160.0
1326.0,14.414163558,9.214578106984933E-7,1326.0,4.0,0.0,0.13722883568923247,3.0,32.666666666666664,2.0,0.8745009759767393,1326.0,247160.0
1327.0,14.424421911,9.221137345980358E-7,1327.0,4.0,0.0,0.13720386639682824,3.0,32.666666666666664,2.0,0.8876672544064991,1327.0,247160.0
1328.0,14.434602218,9.227646681997534E-7,1328.0,4.0,0.0,0.13720972167455614,3.0,32.666666666666664,2.0,0.9292802791156352,1328.0,247160.0
1329.0,14.444763591,9.234143911526354E-7,1329.0,4.0,0.0,0.1371597474136631,3.0,32.666666666666664,2.0,0.7145134782486143,1329.0,247160.0
1330.0,14.454939573,9.240650482118255E-7,1330.0,4.0,0.0,0.13708195926940603,3.0,32.666666666666664,2.0,0.7511176576517947,1330.0,247160.0
1331.0,14.465135008,9.247169491049545E-7,1331.0,4.0,0.0,0.13709537331797178,3.0,32.666666666666664,2.0,0.9395243988156845,1331.0,247160.0
1332.0,14.475371115,9.25371450584829E-7,1332.0,4.0,0.0,0.13702356555900955,3.0,32.666666666666664,2.0,0.7441948893135111,1332.0,247160.0
1333.0,14.48553226,9.260211589592842E-7,1333.0,4.0,0.0,0.1369412683696631,3.0,32.666666666666664,2.0,0.812683689594654,1333.0,247160.0
1334.0,14.495685777,9.266703795958436E-7,1334.0,4.0,0.0,0.13685763016921765,3.0,32.666666666666664,2.0,0.8109135515921355,1334.0,247160.0
1335.0,14.50606323,9.273339188052157E-7,1335.0,4.0,0.0,0.1368188716440403,3.0,32.666666666666664,2.0,0.8708297610673403,1335.0,247160.0
1336.0,14.516333709,9.279906180468824E-7,1336.0,4.0,0.0,0.13675322604844825,3.0,32.666666666666664,2.0,0.8353947934334236,1336.0,247160.0
1337.0,14.526573574,9.286453598150385E-7,1337.0,4.0,0.0,0.13676924109861444,3.0,32.666666666666664,2.0,0.944766919541591,1337.0,247160.0
1338.0,14.536766524,9.292971018161026E-7,1338.0,4.0,0.0,0.13672360145286477,3.0,32.666666666666664,2.0,0.7119319367806237,1338.0,247160.0
1339.0,14.546911058,9.299457480754312E-7,1339.0,4.0,0.0,0.13674681938984323,3.0,32.666666666666664,2.0,0.954956170445669,1339.0,247160.0
1340.0,14.557101777,9.305977903314867E-7,1340.0,4.0,0.0,0.13665302916753008,3.0,32.666666666666664,2.0,0.7992943336370004,1340.0,247328.0
1341.0,14.567354663,9.312538102765486E-7,1341.0,4.0,0.0,0.13659372452560664,3.0,32.666666666666664,2.0,0.7311718560132727,1341.0,247328.0
1342.0,14.577581946,9.319081920410383E-7,1342.0,4.0,0.0,0.1365835508805814,3.0,32.666666666666664,2.0,0.9108741965476146,1342.0,247328.0
1343.0,14.587744229,9.325584148500467E-7,1343.0,4.0,0.0,0.13663876732737323,3.0,32.666666666666664,2.0,0.9994508482191142,1343.0,247328.0
1344.0,14.597936496,9.332105561532267E-7,1344.0,4.0,0.0,0.1366766195985269,3.0,32.666666666666664,2.0,0.9775492330734236,1344.0,247328.0
1345.0,14.608094083,9.338604784936976E-7,1345.0,4.0,0.0,0.13672167529657275,3.0,32.666666666666664,2.0,0.9884854981591913,1345.0,247328.0
1346.0,14.61828994,9.34512849499188E-7,1346.0,4.0,0.0,0.1366771133262476,3.0,32.666666666666664,2.0,0.8691755480116338,1346.0,247328.0
1347.0,14.628470975,9.351642721348608E-7,1347.0,4.0,0.0,0.1367017244971147,3.0,32.666666666666664,2.0,0.9627363567584108,1347.0,247328.0
1348.0,14.638696385,9.358185340574487E-7,1348.0,4.0,0.0,0.1366931917782658,3.0,32.666666666666664,2.0,0.9191495075450387,1348.0,247328.0
1349.0,14.648878964,9.364700554843102E-7,1349.0,4.0,0.0,0.13661885535363724,3.0,32.666666666666664,2.0,0.8311266553245809,1349.0,247328.0
1350.0,14.659040201,9.371202113661274E-7,1350.0,4.0,0.0,0.13659022242487082,3.0,32.666666666666664,2.0,0.8928983888888816,1350.0,247328.0
1351.0,14.669325647,9.377783146279657E-7,1351.0,4.0,0.0,0.13656709570960035,3.0,32.666666666666664,2.0,0.9008701644615381,1351.0,247328.0
1352.0,14.679564644,9.384334459002172E-7,1352.0,4.0,0.0,0.13647931961922533,3.0,32.666666666666664,2.0,0.7782611273959924,1352.0,247328.0
1353.0,14.69523,9.394357769494939E-7,1353.0,4.0,0.0,0.13640293170948403,3.0,32.666666666666664,2.0,0.8291749158153858,1353.0,247328.0
1354.0,14.707272128,9.402062796302988E-7,1354.0,4.0,0.0,0.13637471607802057,3.0,32.666666666666664,2.0,0.8944434194452661,1354.0,247328.0
1355.0,14.717580093,9.408658237462678E-7,1355.0,4.0,0.0,0.1363477292518488,3.0,32.666666666666664,2.0,0.8966296603331841,1355.0,247328.0
1356.0,14.72787404,9.415244709354991E-7,1356.0,4.0,0.0,0.1363764804674956,3.0,32.666666666666664,2.0,0.972740141367056,1356.0,247328.0
1357.0,14.738095941,9.42178508338475E-7,1357.0,4.0,0.0,0.13634154299177528,3.0,32.666666666666664,2.0,0.7094588236997772,1357.0,247328.0
1358.0,14.750430224,9.429677042444899E-7,1358.0,4.0,0.0,0.13628198656583385,3.0,32.666666666666664,2.0,0.8533748099589653,1358.0,247328.0
1359.0,14.761167098,9.436546916440978E-7,1359.0,4.0,0.0,0.1362042164798991,3.0,32.666666666666664,2.0,0.7676372117563125,1359.0,247328.0
1360.0,14.771441727,9.443121027917601E-7,1360.0,4.0,0.0,0.1361158377874898,3.0,32.666666666666664,2.0,0.7820456427919753,1360.0,247328.0
1361.0,14.781684428,9.4496747106049E-7,1361.0,4.0,0.0,0.13601610918611678,3.0,32.666666666666664,2.0,0.7975786649422887,1361.0,247328.0
1362.0,14.791950373,9.456243265717001E-7,1362.0,4.0,0.0,0.13594916897264608,3.0,32.666666666666664,2.0,0.8428052383650015,1362.0,247328.0
1363.0,14.80215644,9.462773508531207E-7,1363.0,4.0,0.0,0.13597247120088288,3.0,32.666666666666664,2.0,0.9659237359766266,1363.0,247328.0
1364.0,14.812341171,9.469290099734006E-7,1364.0,4.0,0.0,0.13589468628685455,3.0,32.666666666666664,2.0,0.7692767094178118,1364.0,247328.0
1365.0,14.822555498,9.47582562762087E-7,1365.0,4.0,0.0,0.13581830022917651,3.0,32.666666666666664,2.0,0.7673568745028718,1365.0,247328.0
1366.0,14.832715628,9.48232647813693E-7,1366.0,4.0,0.0,0.1357780936059845,3.0,32.666666666666664,2.0,0.8797059062370455,1366.0,247328.0
1367.0,14.842840813,9.488804969468485E-7,1367.0,4.0,0.0,0.13567895596203747,3.0,32.666666666666664,2.0,0.799511271426,1367.0,247328.0
1368.0,14.852986388,9.495296507123464E-7,1368.0,4.0,0.0,0.13567590517373487,3.0,32.666666666666664,2.0,0.9307612186724428,1368.0,247328.0
1369.0,14.86352792,9.502041393630061E-7,1369.0,4.0,0.0,0.1356502464799267,3.0,32.666666666666664,2.0,0.900519598141079,1369.0,247328.0
1370.0,14.874107021,9.508810318259502E-7,1370.0,4.0,0.0,0.13565052070011274,3.0,32.666666666666664,2.0,0.9365398818625764,1370.0,247328.0
1371.0,14.885067082,9.515822996070505E-7,1371.0,4.0,0.0,0.13561362064577268,3.0,32.666666666666664,2.0,0.7161847297221531,1371.0,247328.0
1372.0,14.895473011,9.522481118447851E-7,1372.0,4.0,0.0,0.13558391830480865,3.0,32.666666666666664,2.0,0.8956524155341353,1372.0,247328.0
1373.0,14.905920071,9.529165558055644E-7,1373.0,4.0,0.0,0.135594680928796,3.0,32.666666666666664,2.0,0.9516559928838928,1373.0,247328.0
1374.0,14.916220271,9.535756030863131E-7,1374.0,4.0,0.0,0.1355399484083711,3.0,32.666666666666664,2.0,0.8624827505615335,1374.0,247328.0
1375.0,14.926508549,9.542338875506425E-7,1375.0,4.0,0.0,0.1355140459860037,3.0,32.666666666666664,2.0,0.7024842887163317,1375.0,247328.0
1376.0,14.93667129,9.54884139664291E-7,1376.0,4.0,0.0,0.13541605365792272,3.0,32.666666666666664,2.0,0.8025618459964403,1376.0,247328.0
1377.0,14.947158331,9.55555141766595E-7,1377.0,4.0,0.0,0.13537361916943091,3.0,32.666666666666664,2.0,0.8788725304261371,1377.0,247328.0
1378.0,14.959772421,9.563622408242462E-7,1378.0,4.0,0.0,0.13530687016589718,3.0,32.666666666666664,2.0,0.8456811393224191,1378.0,247328.0
1379.0,14.970111567,9.570237800231513E-7,1379.0,4.0,0.0,0.13531251506508923,3.0,32.666666666666664,2.0,0.9456025109695941,1379.0,247328.0
1380.0,14.98044861,9.576851846638506E-7,1380.0,4.0,0.0,0.13524780577898965,3.0,32.666666666666664,2.0,0.7572314255248391,1380.0,247328.0
1381.0,14.991049505,9.583634715925755E-7,1381.0,4.0,0.0,0.13516353701377484,3.0,32.666666666666664,2.0,0.8218830030130532,1381.0,247328.0
1382.0,15.001557439,9.59035810511139E-7,1382.0,4.0,0.0,0.135136102085259,3.0,32.666666666666664,2.0,0.705857696399007,1382.0,247328.0
1383.0,15.011891873,9.59697048217764E-7,1383.0,4.0,0.0,0.13510589666795225,3.0,32.666666666666664,2.0,0.7092529983861934,1383.0,247328.0
1384.0,15.022290306,9.603623808319556E-7,1384.0,4.0,0.0,0.13501624999741502,3.0,32.666666666666664,2.0,0.8131807571517133,1384.0,247328.0
1385.0,15.032622865,9.610234985687107E-7,1385.0,4.0,0.0,0.13494217003798917,3.0,32.666666666666664,2.0,0.8346165332231668,1385.0,247328.0
1386.0,15.042863726,9.616787491070086E-7,1386.0,4.0,0.0,0.1348685319369925,3.0,32.666666666666664,2.0,0.7694825361490186,1386.0,247328.0
1387.0,15.053112814,9.623345260411025E-7,1387.0,4.0,0.0,0.13482988367211693,3.0,32.666666666666664,2.0,0.7209361385517512,1387.0,247328.0
1388.0,15.063423612,9.629942514235465E-7,1388.0,4.0,0.0,0.1348721307661228,3.0,32.666666666666664,2.0,0.9952680649997059,1388.0,247328.0
1389.0,15.073626652,9.636470820256095E-7,1389.0,4.0,0.0,0.134890657963541,3.0,32.666666666666664,2.0,0.9633539995438805,1389.0,247328.0
1390.0,15.083828231,9.6429981914715E-7,1390.0,4.0,0.0,0.13481090781954644,3.0,32.666666666666664,2.0,0.8275689952675381,1390.0,247328.0
1391.0,15.094036277,9.64952970052769E-7,1391.0,4.0,0.0,0.13477629483076348,3.0,32.666666666666664,2.0,0.890311966994478,1391.0,247328.0
1392.0,15.104429573,9.656179739815098E-7,1392.0,4.0,0.0,0.1347447347031963,3.0,32.666666666666664,2.0,0.7132217971428917,1392.0,247328.0
1393.0,15.114685617,9.66274195987824E-7,1393.0,4.0,0.0,0.13467901545366598,3.0,32.666666666666664,2.0,0.8468274616361884,1393.0,247328.0
1394.0,15.124886318,9.669268769314738E-7,1394.0,4.0,0.0,0.13458309383560269,3.0,32.666666666666664,2.0,0.8028720497897788,1394.0,247328.0
1395.0,15.135057457,9.675776663821706E-7,1395.0,4.0,0.0,0.13449312108043068,3.0,32.666666666666664,2.0,0.7947606374836684,1395.0,247328.0
1396.0,15.145656063,9.682558068516786E-7,1396.0,4.0,0.0,0.13447694654841877,3.0,32.666666666666664,2.0,0.9157022212491037,1396.0,247328.0
1397.0,15.158474148,9.690759583112285E-7,1397.0,4.0,0.0,0.13438720773435306,3.0,32.666666666666664,2.0,0.8134284639030276,1397.0,247328.0
1398.0,15.168767481,9.697345662143265E-7,1398.0,4.0,0.0,0.13433408634859087,3.0,32.666666666666664,2.0,0.744235908678729,1398.0,247328.0
1399.0,15.179044153,9.703921080811587E-7,1399.0,4.0,0.0,0.13429671604688487,3.0,32.666666666666664,2.0,0.7220254338723187,1399.0,247328.0
1400.0,15.189306256,9.710487177661077E-7,1400.0,4.0,0.0,0.13431899555143126,3.0,32.666666666666664,2.0,0.9691848485262207,1400.0,247328.0
1401.0,15.19951704,9.717020438597285E-7,1401.0,4.0,0.0,0.13424074428367871,3.0,32.666666666666664,2.0,0.7797740049361884,1401.0,247328.0
1402.0,15.210262337,9.72389570195983E-7,1402.0,4.0,0.0,0.13417516924304634,3.0,32.666666666666664,2.0,0.7620446629965032,1402.0,247328.0
1403.0,15.220789586,9.730631449641636E-7,1403.0,4.0,0.0,0.13411763132796858,3.0,32.666666666666664,2.0,0.7507056684140271,1403.0,247328.0
1404.0,15.231086036,9.73721952305173E-7,1404.0,4.0,0.0,0.1341077251662842,3.0,32.666666666666664,2.0,0.9241204615991421,1404.0,247328.0
1405.0,15.241276018,9.743739474050719E-7,1405.0,4.0,0.0,0.13414723087762787,3.0,32.666666666666664,2.0,0.9940707371544677,1405.0,247328.0
1406.0,15.251508615,9.750286691801683E-7,1406.0,4.0,0.0,0.1341006599119472,3.0,32.666666666666664,2.0,0.736647012924711,1406.0,247328.0
1407.0,15.262357035,9.757227937312857E-7,1407.0,4.0,0.0,0.13407511658041693,3.0,32.666666666666664,2.0,0.9031673411477246,1407.0,247328.0
1408.0,15.272723563,9.763860849381754E-7,1408.0,4.0,0.0,0.13399764830551905,3.0,32.666666666666664,2.0,0.8304461189425295,1408.0,247328.0
1409.0,15.28294158,9.770398738275652E-7,1409.0,4.0,0.0,0.13396341347649804,3.0,32.666666666666664,2.0,0.8913187138186314,1409.0,247328.0
1410.0,15.293214384,9.776971682045545E-7,1410.0,4.0,0.0,0.13387216386206224,3.0,32.666666666666664,2.0,0.8112405557222583,1410.0,247328.0
1411.0,15.303542998,9.783580335247038E-7,1411.0,4.0,0.0,0.133795444689465,3.0,32.666666666666664,2.0,0.7803411450477568,1411.0,247328.0
1412.0,15.313841674,9.790169832939424E-7,1412.0,4.0,0.0,0.1337030931182466,3.0,32.666666666666664,2.0,0.8024546605925892,1412.0,247328.0
1413.0,15.324118362,9.796745261845177E-7,1413.0,4.0,0.0,0.13362175972171442,3.0,32.666666666666664,2.0,0.7870557924379268,1413.0,247328.0
1414.0,15.334286394,9.803251168371424E-7,1414.0,4.0,0.0,0.13356180693653016,3.0,32.666666666666664,2.0,0.7569042704015521,1414.0,247328.0
1415.0,15.344457798,9.809759232435807E-7,1415.0,4.0,0.0,0.1335467213287334,3.0,32.666666666666664,2.0,0.9177560789008952,1415.0,247328.0
1416.0,15.354608684,9.816254168277334E-7,1416.0,4.0,0.0,0.13355544553786142,3.0,32.666666666666664,2.0,0.9519263905801911,1416.0,247328.0
1417.0,15.364801036,9.822775635695474E-7,1417.0,4.0,0.0,0.13352366339529187,3.0,32.666666666666664,2.0,0.8951752188217327,1417.0,247328.0
1418.0,15.374945869,9.82926669858969E-7,1418.0,4.0,0.0,0.13346862087399136,3.0,32.666666666666664,2.0,0.7515616159185153,1418.0,247328.0
1419.0,15.385084021,9.835753486717508E-7,1419.0,4.0,0.0,0.13349474384011356,3.0,32.666666666666664,2.0,0.9773350282350344,1419.0,247328.0
1420.0,15.395352037,9.842323366936808E-7,1420.0,4.0,0.0,0.13342950722876154,3.0,32.666666666666664,2.0,0.8483823639828619,1420.0,247328.0
1421.0,15.414435694,9.854533840765074E-7,1421.0,4.0,0.0,0.13338327749957174,3.0,32.666666666666664,2.0,0.7399596765333663,1421.0,247328.0
1422.0,15.433381833,9.86665632517182E-7,1422.0,4.0,0.0,0.13339490930807557,3.0,32.666666666666664,2.0,0.9573346373870695,1422.0,247328.0
1423.0,15.447541888,9.875716484919207E-7,1423.0,4.0,0.0,0.1334284295342521,3.0,32.666666666666664,2.0,0.9891350509035257,1423.0,247328.0
1424.0,15.45780567,9.88228365605889E-7,1424.0,4.0,0.0,0.1333446898003503,3.0,32.666666666666664,2.0,0.7946155275691992,1424.0,247328.0
1425.0,15.468083159,9.888859597475925E-7,1425.0,4.0,0.0,0.13325265727241636,3.0,32.666666666666664,2.0,0.8065411424975182,1425.0,247328.0
1426.0,15.478233458,9.89535415773178E-7,1426.0,4.0,0.0,0.13317038801038006,3.0,32.666666666666664,2.0,0.8246670478683086,1426.0,247328.0
1427.0,15.488394795,9.901855780533883E-7,1427.0,4.0,0.0,0.13320674802612217,3.0,32.666666666666664,2.0,0.9938523428233581,1427.0,247328.0
1428.0,15.498563004,9.908361800311688E-7,1428.0,4.0,0.0,0.13322175831424704,3.0,32.666666666666664,2.0,0.9641991996794452,1428.0,247328.0
1429.0,15.508836152,9.9149349641863E-7,1429.0,4.0,0.0,0.13317146028646376,3.0,32.666666666666664,2.0,0.8715374132142187,1429.0,247328.0
1430.0,15.51929401,9.921626312778906E-7,1430.0,4.0,0.0,0.13317133129686382,3.0,32.666666666666664,2.0,0.9434289330938999,1430.0,247328.0
1431.0,15.529502161,9.928157889018224E-7,1431.0,4.0,0.0,0.13311074534093228,3.0,32.666666666666664,2.0,0.8574553538761767,1431.0,247328.0
1432.0,15.53965364,9.934653204284459E-7,1432.0,4.0,0.0,0.1330989419269062,3.0,32.666666666666664,2.0,0.9273789310756035,1432.0,247328.0
1433.0,15.549800426,9.941145516784837E-7,1433.0,4.0,0.0,0.1330154943601479,3.0,32.666666666666664,2.0,0.7981206775370052,1433.0,247328.0
1434.0,15.560002033,9.947672905915743E-7,1434.0,4.0,0.0,0.1330496744726473,3.0,32.666666666666664,2.0,0.993614740502595,1434.0,247328.0
1435.0,15.5701612,9.954173140266554E-7,1435.0,4.0,0.0,0.1329819673036199,3.0,32.666666666666664,2.0,0.776423197002661,1435.0,247328.0
1436.0,15.580365159,9.960702034299506E-7,1436.0,4.0,0.0,0.13292512465549547,3.0,32.666666666666664,2.0,0.8635260209206583,1436.0,247328.0
1437.0,15.590529946,9.96720586454721E-7,1437.0,4.0,0.0,0.13283378266895957,3.0,32.666666666666664,2.0,0.8140405796787035,1437.0,247328.0
1438.0,15.600679463,9.973699924448729E-7,1438.0,4.0,0.0,0.13286868641195204,3.0,32.666666666666664,2.0,0.9954058424749583,1438.0,247328.0
1439.0,15.610821807,9.980189394782913E-7,1439.0,4.0,0.0,0.13289221346283056,3.0,32.666666666666664,2.0,0.9798251623125163,1439.0,247328.0
1440.0,15.620978657,9.986688146626055E-7,1440.0,4.0,0.0,0.1328750173063761,3.0,32.666666666666664,2.0,0.9218846179042808,1440.0,247328.0
1441.0,15.631142828,9.993191582732748E-7,1441.0,4.0,0.0,0.13281083429315546,3.0,32.666666666666664,2.0,0.7737899563091911,1441.0,247328.0
1442.0,15.641305922,9.999694329732508E-7,1442.0,4.0,0.0,0.13273809600361727,3.0,32.666666666666664,2.0,0.8419423233349599,1442.0,247328.0
1443.0,15.651633804,1.000630251457163E-6,1443.0,4.0,0.0,0.13277136736531805,3.0,32.666666666666664,2.0,0.9948769991556472,1443.0,247328.0
1444.0,15.661995704,1.0012932465464226E-6,1444.0,4.0,0.0,0.13268687405262383,3.0,32.666666666666664,2.0,0.8255892233690024,1444.0,247328.0
1445.0,15.672259583,1.0019499698668321E-6,1445.0,4.0,0.0,0.13267795311642971,3.0,32.666666666666664,2.0,0.9346637170317993,1445.0,247328.0
1446.0,15.68244005,1.0026013561596325E-6,1446.0,4.0,0.0,0.13267163514323807,3.0,32.666666666666664,2.0,0.9388687486313344,1446.0,247328.0
1447.0,15.692701786,1.0032579423624792E-6,1447.0,4.0,0.0,0.13261288762539994,3.0,32.666666666666664,2.0,0.8634620965581296,1447.0,247328.0
1448.0,15.703009645,1.0039174796961514E-6,1448.0,4.0,0.0,0.13257045453611904,3.0,32.666666666666664,2.0,0.7448095772310613,1448.0,247328.0
1449.0,15.713418053,1.0045834505500496E-6,1449.0,4.0,0.0,0.1324973726492211,3.0,32.666666666666664,2.0,0.8423845695201287,1449.0,247328.0
1450.0,15.723610281,1.0052355893578563E-6,1450.0,4.0,0.0,0.13247569291040728,3.0,32.666666666666664,2.0,0.91687218009252,1450.0,247328.0
1451.0,15.733801675,1.005887674803065E-6,1451.0,4.0,0.0,0.13242029662568933,3.0,32.666666666666664,2.0,0.868286043904114,1451.0,247328.0
1452.0,15.746086231,1.006673688980169E-6,1452.0,4.0,0.0,0.1324090519223494,3.0,32.666666666666664,2.0,0.7002924876639115,1452.0,247328.0
1453.0,15.7565286,1.0073418327923305E-6,1453.0,4.0,0.0,0.13243112098866902,3.0,32.666666666666664,2.0,0.980427697536097,1453.0,247328.0
1454.0,15.767451541,1.0080407254899314E-6,1454.0,4.0,0.0,0.1324397260499677,3.0,32.666666666666664,2.0,0.9615066051016732,1454.0,247328.0
1455.0,15.777665985,1.0086942857647377E-6,1455.0,4.0,0.0,0.13235272946516374,3.0,32.666666666666664,2.0,0.8112408553064191,1455.0,247328.0
