learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
723.0,8.840745637,5.740676306629682E-7,723.0,1.0,1.0,0.08473335741043346,1.0,-1.0,1.0,0.8019654620294476,723.0,251288.0
724.0,8.852316422,5.748198287126322E-7,724.0,1.0,1.0,0.08462807461568218,1.0,-1.0,1.0,0.8633292611721582,724.0,251288.0
725.0,8.863008969,5.75514933927995E-7,725.0,1.0,1.0,0.08467720826205956,1.0,-1.0,1.0,0.7345979501211217,725.0,251288.0
726.0,8.874429037,5.762573341088497E-7,726.0,1.0,1.0,0.08467595409098429,1.0,-1.0,1.0,0.7706970530969546,726.0,251288.0
727.0,8.885767241,5.769944124432491E-7,727.0,1.0,1.0,0.0847422808612553,1.0,-1.0,1.0,0.7213014442139069,727.0,251288.0
728.0,8.896495225,5.776918213607622E-7,728.0,1.0,1.0,0.08481248379859661,1.0,-1.0,1.0,0.9896250890104205,728.0,251288.0
729.0,8.907845551,5.784296877268084E-7,729.0,1.0,1.0,0.08476402905180815,1.0,-1.0,1.0,0.9036939482786858,729.0,251288.0
730.0,8.919303873,5.791745747384349E-7,730.0,1.0,1.0,0.08482558648321482,1.0,-1.0,1.0,0.7246601375454969,730.0,251288.0
731.0,8.93010405,5.79876676806309E-7,731.0,1.0,1.0,0.08471987785103206,1.0,-1.0,1.0,0.8464006505314154,731.0,251288.0
732.0,8.941370453,5.806090874736345E-7,732.0,1.0,1.0,0.08467753370921008,1.0,-1.0,1.0,0.8002055850637426,732.0,251288.0
733.0,8.952486919,5.813317509786911E-7,733.0,1.0,1.0,0.0847077076206968,1.0,-1.0,1.0,0.7469666528782251,733.0,251288.0
734.0,8.963171472,5.820263365170217E-7,734.0,1.0,1.0,0.08471257969940914,1.0,-1.0,1.0,0.7651451555738737,734.0,251288.0
735.0,8.974310445,5.827504631658066E-7,735.0,1.0,1.0,0.08478431733674852,1.0,-1.0,1.0,0.9905945387797481,735.0,251288.0
736.0,8.985434793,5.834736390669564E-7,736.0,1.0,1.0,0.08482724084695047,1.0,-1.0,1.0,0.9699563265219746,736.0,251288.0
737.0,8.996096746,5.841667554157789E-7,737.0,1.0,1.0,0.0847672096193828,1.0,-1.0,1.0,0.813355264796523,737.0,251288.0
738.0,9.007365373,5.848993106617533E-7,738.0,1.0,1.0,0.0846865003900486,1.0,-1.0,1.0,0.8286108180134445,738.0,251288.0
739.0,9.018518867,5.856243812973013E-7,739.0,1.0,1.0,0.08477370276124725,1.0,-1.0,1.0,0.7046082514133835,739.0,251288.0
740.0,9.029171621,5.863168996339873E-7,740.0,1.0,1.0,0.08473510222351922,1.0,-1.0,1.0,0.9094905568128014,740.0,251288.0
741.0,9.040175322,5.870322324684741E-7,741.0,1.0,1.0,0.08471047696528328,1.0,-1.0,1.0,0.9199404076728003,741.0,251288.0
742.0,9.051013314,5.877367928284388E-7,742.0,1.0,1.0,0.08470836976525911,1.0,-1.0,1.0,0.7705077777893373,742.0,251288.0
743.0,9.061729548,5.884334378974245E-7,743.0,1.0,1.0,0.08463270275204346,1.0,-1.0,1.0,0.8249149729829348,743.0,251288.0
744.0,9.072494269,5.89133235027989E-7,744.0,1.0,1.0,0.08461185688931012,1.0,-1.0,1.0,0.7841933052531019,744.0,251288.0
745.0,9.083201983,5.898293262255319E-7,745.0,1.0,1.0,0.08464437919161381,1.0,-1.0,1.0,0.7442675110715313,745.0,251288.0
746.0,9.094535026,5.905660690516547E-7,746.0,1.0,1.0,0.0845899981060151,1.0,-1.0,1.0,0.8968577227459843,746.0,251288.0
747.0,9.106539934,5.913464887365764E-7,747.0,1.0,1.0,0.08454110843330431,1.0,-1.0,1.0,0.9009830103414002,747.0,251288.0
748.0,9.117453952,5.92055991424043E-7,748.0,1.0,1.0,0.08445367692069068,1.0,-1.0,1.0,0.872199425532499,748.0,251288.0
749.0,9.128390518,5.927669599205817E-7,749.0,1.0,1.0,0.08452289869728988,1.0,-1.0,1.0,0.9894148473687464,749.0,251288.0
750.0,9.139279893,5.934748606064091E-7,750.0,1.0,1.0,0.08459950978418894,1.0,-1.0,1.0,0.9954997270224856,750.0,251288.0
751.0,9.150352414,5.941946673179731E-7,751.0,1.0,1.0,0.08452964111091672,1.0,-1.0,1.0,0.8218104397570932,751.0,251288.0
752.0,9.160878471,5.94878949287265E-7,752.0,1.0,1.0,0.08459319015590158,1.0,-1.0,1.0,0.9861623255903762,752.0,251288.0
753.0,9.171363343,5.955605538862077E-7,753.0,1.0,1.0,0.08453782307442437,1.0,-1.0,1.0,0.8971347525807006,753.0,251288.0
754.0,9.181938477,5.962480262720256E-7,754.0,1.0,1.0,0.08460488468367994,1.0,-1.0,1.0,0.7192565099891263,754.0,251288.0
755.0,9.192432142,5.969302024897004E-7,755.0,1.0,1.0,0.08463174420251947,1.0,-1.0,1.0,0.7490799291386615,755.0,251288.0
756.0,9.203597891,5.976560698030104E-7,756.0,1.0,1.0,0.08462706336501255,1.0,-1.0,1.0,0.9347509978575961,756.0,251288.0
757.0,9.214369137,5.983562911132891E-7,757.0,1.0,1.0,0.08458821836516077,1.0,-1.0,1.0,0.7986723038884578,757.0,251288.0
758.0,9.224829441,5.990362985862214E-7,758.0,1.0,1.0,0.08466334249613053,1.0,-1.0,1.0,0.7122013307008668,758.0,251288.0
759.0,9.23528865,5.997162348749719E-7,759.0,1.0,1.0,0.08465401734092129,1.0,-1.0,1.0,0.9309101371153872,759.0,251288.0
760.0,9.24642583,6.00440244963722E-7,760.0,1.0,1.0,0.08470063221428074,1.0,-1.0,1.0,0.9736294979975468,760.0,251288.0
761.0,9.258001303,6.011927477726964E-7,761.0,1.0,1.0,0.08474630811134519,1.0,-1.0,1.0,0.9733532280512858,761.0,251288.0
762.0,9.269868267,6.019641999409143E-7,762.0,1.0,1.0,0.08471838766132728,1.0,-1.0,1.0,0.9177064556032594,762.0,251288.0
763.0,9.281321946,6.027087851186079E-7,763.0,1.0,1.0,0.08470289403925825,1.0,-1.0,1.0,0.7815201218834664,763.0,251288.0
764.0,9.293270926,6.034855690145557E-7,764.0,1.0,1.0,0.08474903784505787,1.0,-1.0,1.0,0.7342524311760822,764.0,251288.0
765.0,9.305416129,6.04275109050895E-7,765.0,1.0,1.0,0.08475232047241471,1.0,-1.0,1.0,0.9411286543645508,765.0,251288.0
766.0,9.317820754,6.050815136925693E-7,766.0,1.0,1.0,0.08469272713567297,1.0,-1.0,1.0,0.8150117782325887,766.0,251288.0
767.0,9.328632392,6.057843608215475E-7,767.0,1.0,1.0,0.08468155678228961,1.0,-1.0,1.0,0.930130206070317,767.0,251288.0
768.0,9.340290021,6.065422044594258E-7,768.0,1.0,1.0,0.08466974686513405,1.0,-1.0,1.0,0.7786080363787504,768.0,251288.0
769.0,9.353089242,6.073742611499114E-7,769.0,1.0,1.0,0.0845936028596081,1.0,-1.0,1.0,0.8278921782024511,769.0,251288.0
770.0,9.364460624,6.081134963325188E-7,770.0,1.0,1.0,0.08465375620953734,1.0,-1.0,1.0,0.9848457158442199,770.0,251288.0
771.0,9.376950696,6.089254557456929E-7,771.0,1.0,1.0,0.08459467086690209,1.0,-1.0,1.0,0.8933986656670794,771.0,251288.0
772.0,9.388664775,6.096869691069222E-7,772.0,1.0,1.0,0.08467100080865222,1.0,-1.0,1.0,0.9979300052711746,772.0,251288.0
773.0,9.401727771,6.105361733842438E-7,773.0,1.0,1.0,0.08459008926781664,1.0,-1.0,1.0,0.8769336696322901,773.0,251288.0
774.0,9.412496905,6.112362573968127E-7,774.0,1.0,1.0,0.08460772829248783,1.0,-1.0,1.0,0.9531112761635172,774.0,251288.0
775.0,9.425262509,6.120661287004091E-7,775.0,1.0,1.0,0.08462966420375939,1.0,-1.0,1.0,0.9567480299866089,775.0,251288.0
776.0,9.436801089,6.128162331550242E-7,776.0,1.0,1.0,0.08466733306878353,1.0,-1.0,1.0,0.7415591790058808,776.0,251288.0
777.0,9.447915845,6.135387854957419E-7,777.0,1.0,1.0,0.08463263098669725,1.0,-1.0,1.0,0.7974032630502491,777.0,251288.0
778.0,9.459036727,6.142617360778281E-7,778.0,1.0,1.0,0.08470334484531762,1.0,-1.0,1.0,0.715300972700015,778.0,251288.0
779.0,9.471818984,6.150926899660652E-7,779.0,1.0,1.0,0.08467998192399698,1.0,-1.0,1.0,0.7880638046087548,779.0,251288.0
780.0,9.482818429,6.15807746124864E-7,780.0,1.0,1.0,0.08461756517327666,1.0,-1.0,1.0,0.8903811413087078,780.0,251288.0
781.0,9.49359633,6.165084000659469E-7,781.0,1.0,1.0,0.08464336552954053,1.0,-1.0,1.0,0.95925168063464,781.0,251288.0
782.0,9.504652732,6.172271589073481E-7,782.0,1.0,1.0,0.08464411893149386,1.0,-1.0,1.0,0.9400004862292075,782.0,251288.0
783.0,9.515623675,6.179403621971487E-7,783.0,1.0,1.0,0.0845772244916688,1.0,-1.0,1.0,0.8872640910986349,783.0,251288.0
784.0,9.526405168,6.186412496483516E-7,784.0,1.0,1.0,0.08450810261808699,1.0,-1.0,1.0,0.8854709638910119,784.0,251288.0
785.0,9.536934775,6.193257623974113E-7,785.0,1.0,1.0,0.08451047061810253,1.0,-1.0,1.0,0.9415339528414428,785.0,251288.0
786.0,9.547647672,6.200221905334153E-7,786.0,1.0,1.0,0.08442660662013222,1.0,-1.0,1.0,0.8368051488680313,786.0,251288.0
787.0,9.558097705,6.207015303052221E-7,787.0,1.0,1.0,0.08445526030526654,1.0,-1.0,1.0,0.7483717453723603,787.0,251288.0
788.0,9.568535459,6.213800718390656E-7,788.0,1.0,1.0,0.08439684337547398,1.0,-1.0,1.0,0.8166408104129552,788.0,251288.0
789.0,9.579070942,6.220649665773974E-7,789.0,1.0,1.0,0.08434053802803167,1.0,-1.0,1.0,0.8149894177140691,789.0,251288.0
790.0,9.589540811,6.227455958555352E-7,790.0,1.0,1.0,0.08436335104671047,1.0,-1.0,1.0,0.752492492849024,790.0,251288.0
791.0,9.600071911,6.234302056621142E-7,791.0,1.0,1.0,0.08434118713408184,1.0,-1.0,1.0,0.7877528183573637,791.0,251288.0
792.0,9.610514114,6.24109036418264E-7,792.0,1.0,1.0,0.08424484896731531,1.0,-1.0,1.0,0.8624495366406397,792.0,251288.0
793.0,9.620951908,6.247875805524429E-7,793.0,1.0,1.0,0.08424782811321038,1.0,-1.0,1.0,0.7678220273947514,793.0,251288.0
794.0,9.631382988,6.254656882203228E-7,794.0,1.0,1.0,0.08431148767917167,1.0,-1.0,1.0,0.7194084997917358,794.0,251288.0
795.0,9.641987991,6.261551023416017E-7,795.0,1.0,1.0,0.08437039659245318,1.0,-1.0,1.0,0.9849932343892631,795.0,251288.0
796.0,9.652602145,6.268451113546146E-7,796.0,1.0,1.0,0.08426772716333024,1.0,-1.0,1.0,0.8568371043870344,796.0,251288.0
797.0,9.663055853,6.275246900322375E-7,797.0,1.0,1.0,0.08419933390335348,1.0,-1.0,1.0,0.8244401638182776,797.0,251288.0
798.0,9.673544909,6.282065666262644E-7,798.0,1.0,1.0,0.08419951092671,1.0,-1.0,1.0,0.7697805699552371,798.0,251288.0
799.0,9.684076448,6.288912049715245E-7,799.0,1.0,1.0,0.08421525049939774,1.0,-1.0,1.0,0.7571272400329396,799.0,251288.0
800.0,9.695876692,6.296583197802743E-7,800.0,1.0,1.0,0.08482697191278535,2.0,-0.5,1.0,0.28006022261836505,800.0,251288.0
801.0,9.706851613,6.303717816734318E-7,801.0,1.0,1.0,0.08541125591089753,2.0,-0.5,1.0,0.2993358185477865,801.0,251288.0
802.0,9.717878124,6.310885973491875E-7,802.0,1.0,1.0,0.08600617650625095,2.0,-0.5,1.0,0.28821552101806996,802.0,251288.0
803.0,9.72869156,6.317915613632426E-7,803.0,1.0,1.0,0.08677543000742527,2.0,-0.5,1.0,0.1455939524188741,803.0,251288.0
804.0,9.739721263,6.325085845457643E-7,804.0,1.0,1.0,0.08734845401828077,2.0,-0.5,1.0,0.30002416857926256,804.0,251288.0
805.0,9.75037205,6.332009750109563E-7,805.0,1.0,1.0,0.08812907310958375,2.0,-0.5,1.0,0.13036743096383532,805.0,251288.0
806.0,9.760991468,6.338913262281095E-7,806.0,1.0,1.0,0.08893251307307773,2.0,-0.5,1.0,0.10859133106113346,806.0,251288.0
807.0,9.771561318,6.345784551096194E-7,807.0,1.0,1.0,0.08951277594296567,2.0,-0.5,1.0,0.2852211025176634,807.0,251288.0
808.0,9.782149312,6.352667635032725E-7,808.0,1.0,1.0,0.09010076286678836,2.0,-0.5,1.0,0.2764088965174052,808.0,251288.0
809.0,9.795683784,6.361466176740684E-7,809.0,1.0,1.0,0.09081891744957848,2.0,-0.5,1.0,0.16850151330654903,809.0,251288.0
810.0,9.807652605,6.369246914013893E-7,810.0,1.0,1.0,0.09158241015121639,2.0,-0.5,1.0,0.12865093034191694,810.0,251288.0
811.0,9.821943177,6.378536984123211E-7,811.0,1.0,1.0,0.09168172903340613,2.0,-0.5,1.0,0.13078372238359018,811.0,251288.0
812.0,9.840416805,6.390546391394904E-7,812.0,1.0,1.0,0.0916296204867435,2.0,-0.5,1.0,0.25354415684733567,812.0,251288.0
813.0,9.859571985,6.402998864616871E-7,813.0,1.0,1.0,0.09162814059723903,2.0,-0.5,1.0,0.3933402163103008,813.0,251288.0
814.0,9.871333112,6.410644583374286E-7,814.0,1.0,1.0,0.09154054257598605,2.0,-0.5,1.0,0.2825903946933892,814.0,251288.0
815.0,9.888279446,6.421661121477584E-7,815.0,1.0,1.0,0.09163890783240372,2.0,-0.5,1.0,0.13120551943429823,815.0,251288.0
816.0,9.900080483,6.429332785081578E-7,816.0,1.0,1.0,0.0915963284505706,2.0,-0.5,1.0,0.24601961373411732,816.0,251288.0
817.0,9.914380254,6.438628835312261E-7,817.0,1.0,1.0,0.0915539478167149,2.0,-0.5,1.0,0.245942395400226,817.0,251288.0
818.0,9.926759826,6.446676595178229E-7,818.0,1.0,1.0,0.09148723823887762,2.0,-0.5,1.0,0.265928232844866,818.0,251288.0
819.0,9.94029203,6.45547366249601E-7,819.0,1.0,1.0,0.09142804216525571,2.0,-0.5,1.0,0.34591939993322346,819.0,251288.0
820.0,9.953195506,6.463862003892974E-7,820.0,1.0,1.0,0.09153432215432063,2.0,-0.5,1.0,0.12433611279220423,820.0,251288.0
821.0,9.96483058,6.47142577763045E-7,821.0,1.0,1.0,0.09148507781056535,2.0,-0.5,1.0,0.35401846192191666,821.0,251288.0
822.0,9.976673615,6.479124743456107E-7,822.0,1.0,1.0,0.09159016040478214,2.0,-0.5,1.0,0.1250507757339227,822.0,251288.0
823.0,9.988344506,6.486711801246951E-7,823.0,1.0,1.0,0.09168283654178055,2.0,-0.5,1.0,0.1350511248362104,823.0,251288.0
824.0,9.999386602,6.49389008956136E-7,824.0,1.0,1.0,0.0917174939057798,2.0,-0.5,1.0,0.11312335143559289,824.0,251288.0
825.0,10.012125794,6.502171632582595E-7,825.0,1.0,1.0,0.0916553352749422,2.0,-0.5,1.0,0.18433862498532672,825.0,251288.0
826.0,10.025033849,6.510562950713523E-7,826.0,1.0,1.0,0.09173092101105981,2.0,-0.5,1.0,0.3761686268605298,826.0,251288.0
827.0,10.038113812,6.519066023459476E-7,827.0,1.0,1.0,0.09177270104953529,2.0,-0.5,1.0,0.10542703280390427,827.0,251288.0
828.0,10.049622917,6.526547906784055E-7,828.0,1.0,1.0,0.09179167213612384,2.0,-0.5,1.0,0.11680087236990952,828.0,251288.0
829.0,10.061722812,6.53441385314823E-7,829.0,1.0,1.0,0.09175924662121154,2.0,-0.5,1.0,0.15339955946621936,829.0,251288.0
830.0,10.074807727,6.542920145109424E-7,830.0,1.0,1.0,0.09176802064498031,2.0,-0.5,1.0,0.3139358018644022,830.0,251288.0
831.0,10.086559986,6.550560098923229E-7,831.0,1.0,1.0,0.09170281155468386,2.0,-0.5,1.0,0.2574254664412019,831.0,251288.0
832.0,10.097479569,6.557658743514538E-7,832.0,1.0,1.0,0.091601089556677,2.0,-0.5,1.0,0.21456557950572086,832.0,251288.0
833.0,10.109187472,6.565269862208953E-7,833.0,1.0,1.0,0.09156116998509366,2.0,-0.5,1.0,0.2796624065458502,833.0,251288.0
834.0,10.121961653,6.573574151014126E-7,834.0,1.0,1.0,0.09162197302428417,2.0,-0.5,1.0,0.36612209811104524,834.0,251288.0
835.0,10.133723387,6.58122026437244E-7,835.0,1.0,1.0,0.09157565745750934,2.0,-0.5,1.0,0.2827276225696095,835.0,251288.0
836.0,10.146207277,6.589335839685801E-7,836.0,1.0,1.0,0.09162662113859205,2.0,-0.5,1.0,0.3660783816356444,836.0,251288.0
837.0,10.158230536,6.597151966223806E-7,837.0,1.0,1.0,0.09162348280759741,2.0,-0.5,1.0,0.14805806772931523,837.0,251288.0
838.0,10.171649973,6.60587572553572E-7,838.0,1.0,1.0,0.09169380997304431,2.0,-0.5,1.0,0.3843192629776508,838.0,251288.0
839.0,10.182596377,6.612991806026054E-7,839.0,1.0,1.0,0.09172685498959604,2.0,-0.5,1.0,0.358557253223063,839.0,251288.0
840.0,10.194185573,6.620525755216515E-7,840.0,1.0,1.0,0.0916906119107157,2.0,-0.5,1.0,0.18197388766266714,840.0,251288.0
841.0,10.205816337,6.628086727092583E-7,841.0,1.0,1.0,0.09171602142260088,2.0,-0.5,1.0,0.354273812174585,841.0,251288.0
842.0,10.216549601,6.635064248710459E-7,842.0,1.0,1.0,0.09164133786455225,2.0,-0.5,1.0,0.21602843236491936,842.0,251288.0
843.0,10.227600537,6.64224828376613E-7,843.0,1.0,1.0,0.0915374972297172,2.0,-0.5,1.0,0.24806356606087673,843.0,251288.0
844.0,10.23874306,6.649491858051658E-7,844.0,1.0,1.0,0.09144365335717344,2.0,-0.5,1.0,0.23175096858065303,844.0,251288.0
845.0,10.249686742,6.656606169013744E-7,845.0,1.0,1.0,0.09143094637288375,2.0,-0.5,1.0,0.1630152425509854,845.0,251288.0
846.0,10.260261995,6.663480970231901E-7,846.0,1.0,1.0,0.09136233808039385,2.0,-0.5,1.0,0.27480393220601373,846.0,251288.0
847.0,10.270883548,6.67038587033246E-7,847.0,1.0,1.0,0.09134932641240846,2.0,-0.5,1.0,0.3226845102131976,847.0,251288.0
848.0,10.28159316,6.677348016167042E-7,848.0,1.0,1.0,0.09132740412786082,2.0,-0.5,1.0,0.1717552164841252,848.0,251288.0
849.0,10.292660317,6.684542596232894E-7,849.0,1.0,1.0,0.09128642535264093,2.0,-0.5,1.0,0.29913615301062235,849.0,251288.0
850.0,10.303223053,6.691409260351462E-7,850.0,1.0,1.0,0.09120018561222686,2.0,-0.5,1.0,0.22606673494033616,850.0,251288.0
851.0,10.313947903,6.698381312163798E-7,851.0,1.0,1.0,0.09118251624949998,2.0,-0.5,1.0,0.16743625685934482,851.0,251288.0
852.0,10.324558055,6.705278800658347E-7,852.0,1.0,1.0,0.09119761270071934,2.0,-0.5,1.0,0.34578685972497014,852.0,251288.0
853.0,10.335109202,6.712137930955141E-7,853.0,1.0,1.0,0.0911383819311463,2.0,-0.5,1.0,0.28489318787928564,853.0,251288.0
854.0,10.345581811,6.718946004966277E-7,854.0,1.0,1.0,0.0910600141097183,2.0,-0.5,1.0,0.22095306073356102,854.0,251288.0
855.0,10.356079182,6.725770176353785E-7,855.0,1.0,1.0,0.09097975423906283,2.0,-0.5,1.0,0.26705286917286286,855.0,251288.0
856.0,10.366587304,6.732601336792798E-7,856.0,1.0,1.0,0.09092848952381119,2.0,-0.5,1.0,0.1980165048165562,856.0,251288.0
857.0,10.377099408,6.739435085865714E-7,857.0,1.0,1.0,0.09083467693223057,2.0,-0.5,1.0,0.2546209100789117,857.0,251288.0
858.0,10.387567675,6.74624033721276E-7,858.0,1.0,1.0,0.09078611792053898,2.0,-0.5,1.0,0.19514283256521964,858.0,251288.0
859.0,10.398086275,6.753078309230385E-7,859.0,1.0,1.0,0.09068105613992895,2.0,-0.5,1.0,0.2438275290738309,859.0,251288.0
860.0,10.408536502,6.75987183306472E-7,860.0,1.0,1.0,0.09074008829812323,2.0,-0.5,1.0,0.3847491734634191,860.0,251288.0
861.0,10.419797962,6.767192726373489E-7,861.0,1.0,1.0,0.0907193516295788,2.0,-0.5,1.0,0.17324361883878403,861.0,251288.0
862.0,10.430542736,6.774177730456515E-7,862.0,1.0,1.0,0.09075064380981056,2.0,-0.5,1.0,0.1270070908703786,862.0,251288.0
863.0,10.441230444,6.781125636854378E-7,863.0,1.0,1.0,0.090666119420174,2.0,-0.5,1.0,0.2246308753257158,863.0,251288.0
864.0,10.452091857,6.78818646606795E-7,864.0,1.0,1.0,0.09068845416556146,2.0,-0.5,1.0,0.13213766737717558,864.0,251288.0
865.0,10.462725826,6.795099437609628E-7,865.0,1.0,1.0,0.09066938531715092,2.0,-0.5,1.0,0.1658707483839906,865.0,251288.0
866.0,10.473414648,6.802048068200903E-7,866.0,1.0,1.0,0.09071344288749093,2.0,-0.5,1.0,0.10989242743754997,866.0,251288.0
867.0,10.484104229,6.808997192205823E-7,867.0,1.0,1.0,0.09065224264522621,2.0,-0.5,1.0,0.2740680864911386,867.0,251288.0
868.0,10.49471165,6.815892905321368E-7,868.0,1.0,1.0,0.0905948081425072,2.0,-0.5,1.0,0.277874923947087,868.0,251288.0
869.0,10.505267753,6.822755257433738E-7,869.0,1.0,1.0,0.09064292565330945,2.0,-0.5,1.0,0.3701881873517276,869.0,251288.0
870.0,10.515735066,6.829559888600787E-7,870.0,1.0,1.0,0.09058858392325408,2.0,-0.5,1.0,0.28338910189549993,870.0,251288.0
871.0,10.526219178,6.836375440526486E-7,871.0,1.0,1.0,0.09050318470155534,2.0,-0.5,1.0,0.2569521035557576,871.0,251288.0
872.0,10.53671739,6.843200158634514E-7,872.0,1.0,1.0,0.09049419528785656,2.0,-0.5,1.0,0.3236763275542923,872.0,251288.0
873.0,10.547221922,6.850028985272495E-7,873.0,1.0,1.0,0.09044321191134316,2.0,-0.5,1.0,0.2883309162212786,873.0,251288.0
874.0,10.557740169,6.85686672781052E-7,874.0,1.0,1.0,0.09048177889128886,2.0,-0.5,1.0,0.3672258928800466,874.0,251288.0
875.0,10.568826847,6.86407399816327E-7,875.0,1.0,1.0,0.09042604348740317,2.0,-0.5,1.0,0.20330169551085195,875.0,251288.0
876.0,10.579357497,6.870919803691326E-7,876.0,1.0,1.0,0.09050034200869417,2.0,-0.5,1.0,0.39988480105599167,876.0,251288.0
877.0,10.590043656,6.8778667031093E-7,877.0,1.0,1.0,0.09055619642969413,2.0,-0.5,1.0,0.38621415772118844,877.0,251288.0
878.0,10.602983308,6.886278561939735E-7,878.0,1.0,1.0,0.0905485960132362,2.0,-0.5,1.0,0.16492831845060577,878.0,251288.0
879.0,10.613885442,6.89336586321789E-7,879.0,1.0,1.0,0.09053475437689068,2.0,-0.5,1.0,0.16919597758266627,879.0,251288.0
880.0,10.624726394,6.900413391065743E-7,880.0,1.0,1.0,0.09047870814207601,2.0,-0.5,1.0,0.20522773942609335,880.0,251288.0
881.0,10.635831322,6.907632525448813E-7,881.0,1.0,1.0,0.09054424734729416,2.0,-0.5,1.0,0.3940717827090515,881.0,251288.0
882.0,10.646703908,6.914700618049276E-7,882.0,1.0,1.0,0.09059359243143796,2.0,-0.5,1.0,0.3820072343310497,882.0,251288.0
883.0,10.65745694,6.921690990524761E-7,883.0,1.0,1.0,0.09052222110016753,2.0,-0.5,1.0,0.2773753659602839,883.0,251288.0
884.0,10.66829727,6.928738114020457E-7,884.0,1.0,1.0,0.09050567920548236,2.0,-0.5,1.0,0.326079553553072,884.0,251288.0
885.0,10.679355198,6.935926694462429E-7,885.0,1.0,1.0,0.09046312094581405,2.0,-0.5,1.0,0.3040476514319853,885.0,251288.0
886.0,10.690988767,6.943489489823706E-7,886.0,1.0,1.0,0.0904359671702825,2.0,-0.5,1.0,0.31831546278313305,886.0,251288.0
887.0,10.703322766,6.951507623418236E-7,887.0,1.0,1.0,0.09043837214033633,2.0,-0.5,1.0,0.16021515971635414,887.0,251288.0
888.0,10.715460008,6.959397848464074E-7,888.0,1.0,1.0,0.09049027206195,2.0,-0.5,1.0,0.11505663570530371,888.0,251288.0
889.0,10.72794212,6.967512267928344E-7,889.0,1.0,1.0,0.09044227243431884,2.0,-0.5,1.0,0.20201320818518212,889.0,251288.0
890.0,10.741507268,6.976330751608582E-7,890.0,1.0,1.0,0.09038290807920839,2.0,-0.5,1.0,0.21161851612360638,890.0,251288.0
891.0,10.75543048,6.985382006913611E-7,891.0,1.0,1.0,0.0903769266560368,2.0,-0.5,1.0,0.3338098725881197,891.0,251288.0
892.0,10.76993467,6.994810946635469E-7,892.0,1.0,1.0,0.09032203346194266,2.0,-0.5,1.0,0.20839425774720077,892.0,251288.0
893.0,10.784197686,7.00408310303413E-7,893.0,1.0,1.0,0.09035971804277644,2.0,-0.5,1.0,0.12532706432569218,893.0,251288.0
894.0,10.796107018,7.011825167468999E-7,894.0,1.0,1.0,0.09033679227205664,2.0,-0.5,1.0,0.3176718404535549,894.0,251288.0
895.0,10.807861162,7.019466346690868E-7,895.0,1.0,1.0,0.09039215190122124,2.0,-0.5,1.0,0.3885231370350832,895.0,251288.0
896.0,10.81982448,7.027243506552633E-7,896.0,1.0,1.0,0.09034389724979508,2.0,-0.5,1.0,0.20312918255937487,896.0,251288.0
897.0,10.832247733,7.035319662731392E-7,897.0,1.0,1.0,0.090358846584021,2.0,-0.5,1.0,0.3534902914352588,897.0,251288.0
898.0,10.844043713,7.04298803886134E-7,898.0,1.0,1.0,0.09036019160268939,2.0,-0.5,1.0,0.34249608312443025,898.0,251288.0
899.0,10.856045869,7.050790446679793E-7,899.0,1.0,1.0,0.09026524749567277,2.0,-0.5,1.0,0.24696450076039914,899.0,251288.0
900.0,10.869369556,7.059451960462768E-7,900.0,1.0,1.0,0.09023474744964928,2.0,-0.5,1.0,0.1890984931885586,900.0,251288.0
901.0,10.882453582,7.067957674499417E-7,901.0,1.0,1.0,0.09025833453017497,2.0,-0.5,1.0,0.3627024595322112,901.0,251288.0
902.0,10.894455443,7.075759890543134E-7,902.0,1.0,1.0,0.09027418587685554,2.0,-0.5,1.0,0.1478846319412427,902.0,251288.0
903.0,10.905923344,7.083214987812629E-7,903.0,1.0,1.0,0.09022479152054405,2.0,-0.5,1.0,0.20563331807976282,903.0,251288.0
904.0,10.918886492,7.091642121013277E-7,904.0,1.0,1.0,0.09024117845757447,2.0,-0.5,1.0,0.3558518958987815,904.0,251288.0
905.0,10.929865539,7.09877942219083E-7,905.0,1.0,1.0,0.09026168827485667,2.0,-0.5,1.0,0.14312818193452537,905.0,251288.0
906.0,10.940860146,7.105926838673136E-7,906.0,1.0,1.0,0.0902899898045181,2.0,-0.5,1.0,0.3666883290427337,906.0,251288.0
907.0,10.951854487,7.113074082233138E-7,907.0,1.0,1.0,0.0902150526557602,2.0,-0.5,1.0,0.2743147723814231,907.0,251288.0
908.0,10.962602524,7.120061207539777E-7,908.0,1.0,1.0,0.09021763659595998,2.0,-0.5,1.0,0.3447841705263589,908.0,251288.0
909.0,10.973127292,7.12690318927461E-7,909.0,1.0,1.0,0.09023930776419324,2.0,-0.5,1.0,0.14325067440794537,909.0,251288.0
910.0,10.983753411,7.133811057658041E-7,910.0,1.0,1.0,0.09023524713922115,2.0,-0.5,1.0,0.16551299390330793,910.0,251288.0
911.0,10.994414605,7.140741727732621E-7,911.0,1.0,1.0,0.09026880375478882,2.0,-0.5,1.0,0.13038636763113493,911.0,251288.0
912.0,11.005096918,7.147686126928096E-7,912.0,1.0,1.0,0.09017221716466622,2.0,-0.5,1.0,0.24781376567347146,912.0,251288.0
