learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1229.0,13.243947765,8.465779714059104E-7,1229.0,14.0,0.0,0.12198943370749814,1.0,27.0,1.0,0.9199120032213286,1229.0,247496.0
1230.0,13.25413768,8.4723040509012E-7,1230.0,14.0,0.0,0.12199527814725783,1.0,27.0,1.0,0.9199120032213286,1230.0,247496.0
1231.0,13.264325024,8.478826741599042E-7,1231.0,14.0,0.0,0.12194733157185875,1.0,27.0,1.0,0.8540598980540834,1231.0,247496.0
1232.0,13.275146698,8.485755577253838E-7,1232.0,14.0,0.0,0.1218993235552872,1.0,27.0,1.0,0.8540598980540834,1232.0,247496.0
1233.0,13.285474167,8.492367986335003E-7,1233.0,14.0,0.0,0.12195850567081688,1.0,27.0,1.0,0.9862999710299494,1233.0,247496.0
1234.0,13.295701637,8.49891636866424E-7,1234.0,14.0,0.0,0.12201716390500525,1.0,27.0,1.0,0.9862999710299494,1234.0,247496.0
1235.0,13.305901741,8.505447229257328E-7,1235.0,14.0,0.0,0.12192856309222863,1.0,27.0,1.0,0.8050776152173272,1235.0,247496.0
1236.0,13.316181074,8.512028818112983E-7,1236.0,14.0,0.0,0.12184007817945762,1.0,27.0,1.0,0.8050776152173272,1236.0,247496.0
1237.0,13.326608652,8.518705324376207E-7,1237.0,14.0,0.0,0.12187248968520606,1.0,27.0,1.0,0.9544832817963456,1237.0,247496.0
1238.0,13.33694186,8.525321407989411E-7,1238.0,14.0,0.0,0.1219044981537673,1.0,27.0,1.0,0.9544832817963456,1238.0,247496.0
1239.0,13.347140426,8.531851283841205E-7,1239.0,14.0,0.0,0.12191626050140206,1.0,27.0,1.0,0.9298941703434226,1239.0,247496.0
1240.0,13.35732432,8.538371765594017E-7,1240.0,14.0,0.0,0.1219277103763323,1.0,27.0,1.0,0.9298941703434226,1240.0,247496.0
1241.0,13.367591741,8.544945727506712E-7,1241.0,14.0,0.0,0.12187228067813459,1.0,27.0,1.0,0.8472815254410019,1241.0,247496.0
1242.0,13.380341363,8.553108977988919E-7,1242.0,14.0,0.0,0.12181682674961086,1.0,27.0,1.0,0.8472815254410019,1242.0,247496.0
1243.0,13.390664316,8.559718495593052E-7,1243.0,14.0,0.0,0.12178204206510591,1.0,27.0,1.0,0.8730026955750834,1243.0,247496.0
1244.0,13.401108512,8.566405641928312E-7,1244.0,14.0,0.0,0.12174714663758741,1.0,27.0,1.0,0.8730026955750834,1244.0,247496.0
1245.0,13.41145745,8.57303179705031E-7,1245.0,14.0,0.0,0.12167091673785375,1.0,27.0,1.0,0.7679958863218008,1245.0,247496.0
1246.0,13.421792451,8.579649028674655E-7,1246.0,14.0,0.0,0.12159475265769205,1.0,27.0,1.0,0.7679958863218008,1246.0,247496.0
1247.0,13.432087378,8.586240601961851E-7,1247.0,14.0,0.0,0.12163832880838095,1.0,27.0,1.0,0.9706304919730746,1247.0,247496.0
1248.0,13.44225569,8.592751106966409E-7,1248.0,14.0,0.0,0.12168146704996832,1.0,27.0,1.0,0.9706304919730746,1248.0,247496.0
1249.0,13.452596841,8.599372276275374E-7,1249.0,14.0,0.0,0.12162955305400293,1.0,27.0,1.0,0.7387717173409243,1249.0,247496.0
1250.0,13.463116742,8.606107894547901E-7,1250.0,14.0,0.0,0.12157760400949894,1.0,27.0,1.0,0.7387717173409243,1250.0,247496.0
1251.0,13.473461513,8.612731381648466E-7,1251.0,14.0,0.0,0.12161155892531324,1.0,27.0,1.0,0.9593732947601212,1251.0,247496.0
1252.0,13.483809039,8.619356632703685E-7,1252.0,14.0,0.0,0.12164512100958867,1.0,27.0,1.0,0.9593732947601212,1252.0,247496.0
1253.0,13.493980403,8.625869091824253E-7,1253.0,14.0,0.0,0.12159041030949486,1.0,27.0,1.0,0.8492563502388643,1253.0,247496.0
1254.0,13.504319994,8.632489262305901E-7,1254.0,14.0,0.0,0.12153567802768799,1.0,27.0,1.0,0.8492563502388643,1254.0,247496.0
1255.0,13.515480166,8.639634829402754E-7,1255.0,14.0,0.0,0.12145300639549844,1.0,27.0,1.0,0.7786532266313048,1255.0,247496.0
1256.0,13.525917565,8.646317623796166E-7,1256.0,14.0,0.0,0.12137043019564138,1.0,27.0,1.0,0.7786532266313048,1256.0,247496.0
1257.0,13.536255842,8.65293695295788E-7,1257.0,14.0,0.0,0.1214226889761446,1.0,27.0,1.0,0.983404995081798,1257.0,247496.0
1258.0,13.546590138,8.659553733189111E-7,1258.0,14.0,0.0,0.12147448631270073,1.0,27.0,1.0,0.983404995081798,1258.0,247496.0
1259.0,13.55686528,8.666132638656759E-7,1259.0,14.0,0.0,0.12139947820106559,1.0,27.0,1.0,0.7702555457416952,1259.0,247496.0
1260.0,13.567134137,8.672707520002806E-7,1260.0,14.0,0.0,0.12132453482146667,1.0,27.0,1.0,0.7702555457416952,1260.0,247496.0
1261.0,13.577407838,8.679285502835732E-7,1261.0,14.0,0.0,0.12128138921580055,1.0,27.0,1.0,0.7302403314405486,1261.0,247496.0
1262.0,13.587600937,8.685811878309995E-7,1262.0,14.0,0.0,0.12123817842170621,1.0,27.0,1.0,0.7302403314405486,1262.0,247496.0
1263.0,13.598005829,8.692473859319025E-7,1263.0,14.0,0.0,0.12120754040061234,1.0,27.0,1.0,0.8793643443118693,1263.0,247496.0
1264.0,13.610173505,8.700264504953408E-7,1264.0,14.0,0.0,0.12117678719199079,1.0,27.0,1.0,0.8793643443118693,1264.0,247496.0
1265.0,13.620533672,8.706897849711275E-7,1265.0,14.0,0.0,0.12110136942166032,1.0,27.0,1.0,0.7714613905966977,1265.0,247496.0
1266.0,13.630768588,8.713450999520135E-7,1266.0,14.0,0.0,0.12102602002649004,1.0,27.0,1.0,0.7714613905966977,1266.0,247496.0
1267.0,13.640947589,8.719968348412646E-7,1267.0,14.0,0.0,0.12101407621294469,1.0,27.0,1.0,0.9029996811736003,1267.0,247496.0
1268.0,13.65114015,8.726494379419539E-7,1268.0,14.0,0.0,0.12100194401243064,1.0,27.0,1.0,0.9029996811736003,1268.0,247496.0
1269.0,13.661547602,8.733157999529809E-7,1269.0,14.0,0.0,0.12092390990404754,1.0,27.0,1.0,0.775654036238094,1269.0,247496.0
1270.0,13.67196366,8.739827129837452E-7,1270.0,14.0,0.0,0.12084595595696962,1.0,27.0,1.0,0.775654036238094,1270.0,247496.0
1271.0,13.682254797,8.746416276486483E-7,1271.0,14.0,0.0,0.12076334370389034,1.0,27.0,1.0,0.7816766550079477,1271.0,247496.0
1272.0,13.692536622,8.752999460904751E-7,1272.0,14.0,0.0,0.12068083073648726,1.0,27.0,1.0,0.7816766550079477,1272.0,247496.0
1273.0,13.703017806,8.75971028969184E-7,1273.0,14.0,0.0,0.12073638612771248,1.0,27.0,1.0,0.9888476056639512,1273.0,247496.0
1274.0,13.713311611,8.766301144591694E-7,1274.0,14.0,0.0,0.12079148697545608,1.0,27.0,1.0,0.9888476056639512,1274.0,247496.0
1275.0,13.723610472,8.772895236716499E-7,1275.0,14.0,0.0,0.12073834312384144,1.0,27.0,1.0,0.8514115104731481,1275.0,247496.0
1276.0,13.734067996,8.779590916622592E-7,1276.0,14.0,0.0,0.12068518144578058,1.0,27.0,1.0,0.8514115104731481,1276.0,247496.0
1277.0,13.744357376,8.786178938310341E-7,1277.0,14.0,0.0,0.12063300224445489,1.0,27.0,1.0,0.8526882177765599,1277.0,247496.0
1278.0,13.754870737,8.792910369191419E-7,1278.0,14.0,0.0,0.1205808022927871,1.0,27.0,1.0,0.8526882177765599,1278.0,247496.0
1279.0,13.765305546,8.799591505275374E-7,1279.0,14.0,0.0,0.12063242516306628,1.0,27.0,1.0,0.9855034522255512,1279.0,247496.0
1280.0,13.776081793,8.806491255206716E-7,1280.0,14.0,0.0,0.12068361608034148,1.0,27.0,1.0,0.9855034522255512,1280.0,247496.0
1281.0,13.78639379,8.813093757969759E-7,1281.0,14.0,0.0,0.1205894610768231,1.0,27.0,1.0,0.799865201829465,1281.0,247496.0
1282.0,13.796861563,8.819796000043279E-7,1282.0,14.0,0.0,0.12049545282806881,1.0,27.0,1.0,0.799865201829465,1282.0,247496.0
1283.0,13.807084095,8.826341220699889E-7,1283.0,14.0,0.0,0.12047903718672003,1.0,27.0,1.0,0.8992286702173453,1283.0,247496.0
1284.0,13.817358094,8.832919394334444E-7,1284.0,14.0,0.0,0.12046246229162674,1.0,27.0,1.0,0.8992286702173453,1284.0,247496.0
1285.0,13.827613238,8.839485495604199E-7,1285.0,14.0,0.0,0.12049490260524363,1.0,27.0,1.0,0.9624162466480545,1285.0,247496.0
1286.0,13.837918895,8.846083939030577E-7,1286.0,14.0,0.0,0.12052699297259221,1.0,27.0,1.0,0.9624162466480545,1286.0,247496.0
1287.0,13.848193983,8.852662809923433E-7,1287.0,14.0,0.0,0.12055444694422042,1.0,27.0,1.0,0.9568967110077671,1287.0,247496.0
1288.0,13.858771015,8.8594350076854E-7,1288.0,14.0,0.0,0.12058157221095596,1.0,27.0,1.0,0.9568967110077671,1288.0,247496.0
1289.0,13.869356256,8.866212461455991E-7,1289.0,14.0,0.0,0.12057147591018319,1.0,27.0,1.0,0.9093390869440376,1289.0,247496.0
1290.0,13.879797114,8.8728974705569E-7,1290.0,14.0,0.0,0.12056119906114802,1.0,27.0,1.0,0.9093390869440376,1290.0,247496.0
1291.0,13.890196736,8.879556077322361E-7,1291.0,14.0,0.0,0.12049439548649671,1.0,27.0,1.0,0.8365944420732908,1291.0,247496.0
1292.0,13.900467464,8.886132156620917E-7,1292.0,14.0,0.0,0.12042763311744237,1.0,27.0,1.0,0.8365944420732908,1292.0,247496.0
1293.0,13.910762767,8.892723970651106E-7,1293.0,14.0,0.0,0.12042233012819321,1.0,27.0,1.0,0.9160078893827951,1293.0,247496.0
1294.0,13.92102343,8.899293605592637E-7,1294.0,14.0,0.0,0.1204168307494699,1.0,27.0,1.0,0.9160078893827951,1294.0,247496.0
1295.0,13.93124253,8.905836628829147E-7,1295.0,14.0,0.0,0.12044549202761372,1.0,27.0,1.0,0.9604984439056499,1295.0,247496.0
1296.0,13.941441476,8.912366747985032E-7,1296.0,14.0,0.0,0.12047382704897655,1.0,27.0,1.0,0.9604984439056499,1296.0,247496.0
1297.0,13.95177565,8.918983450102845E-7,1297.0,14.0,0.0,0.12038104244968365,1.0,27.0,1.0,0.8038267800313358,1297.0,247496.0
1298.0,13.962014499,8.925539118109041E-7,1298.0,14.0,0.0,0.12028840058065482,1.0,27.0,1.0,0.8038267800313358,1298.0,247496.0
1299.0,13.972227719,8.932078376534889E-7,1299.0,14.0,0.0,0.1202158183026279,1.0,27.0,1.0,0.8296992089136426,1299.0,247496.0
1300.0,13.982520063,8.938668295994543E-7,1300.0,14.0,0.0,0.12014330170552132,1.0,27.0,1.0,0.8296992089136426,1300.0,247496.0
1301.0,13.992771439,8.94523198471216E-7,1301.0,14.0,0.0,0.12009542547042555,1.0,27.0,1.0,0.8616707918378401,1301.0,247496.0
1302.0,14.003154145,8.951879760603956E-7,1302.0,14.0,0.0,0.12004752109258449,1.0,27.0,1.0,0.8616707918378401,1302.0,247496.0
1303.0,14.013399105,8.958439341324089E-7,1303.0,14.0,0.0,0.11998810818504456,1.0,27.0,1.0,0.8467111586688696,1303.0,247496.0
1304.0,14.023662937,8.965011005293678E-7,1304.0,14.0,0.0,0.11992871192861887,1.0,27.0,1.0,0.8467111586688696,1304.0,247496.0
1305.0,14.03384893,8.971532830981452E-7,1305.0,14.0,0.0,0.11988573171298297,1.0,27.0,1.0,0.8681119707271535,1305.0,247496.0
1306.0,14.043980921,8.978020080596888E-7,1306.0,14.0,0.0,0.11984270647406307,1.0,27.0,1.0,0.8681119707271535,1306.0,247496.0
1307.0,14.054125339,8.984515286896354E-7,1307.0,14.0,0.0,0.11975530180716579,1.0,27.0,1.0,0.8101661136966397,1307.0,247496.0
1308.0,14.064424499,8.991109570463061E-7,1308.0,14.0,0.0,0.11966802111381562,1.0,27.0,1.0,0.8101661136966397,1308.0,247496.0
1309.0,14.07458753,8.997616694181036E-7,1309.0,14.0,0.0,0.11966787922626418,1.0,27.0,1.0,0.9240688440439709,1309.0,247496.0
1310.0,14.08474415,9.004119713102899E-7,1310.0,14.0,0.0,0.1196675325938626,1.0,27.0,1.0,0.9240688440439709,1310.0,247496.0
1311.0,14.094950662,9.010654676571279E-7,1311.0,14.0,0.0,0.11964006475912578,1.0,27.0,1.0,0.8887795500126736,1311.0,247496.0
1312.0,14.105107364,9.017157747995603E-7,1312.0,14.0,0.0,0.11961249614930813,1.0,27.0,1.0,0.8887795500126736,1312.0,247496.0
1313.0,14.115337502,9.023707838575664E-7,1313.0,14.0,0.0,0.11962413550053416,1.0,27.0,1.0,0.9403907827163042,1313.0,247496.0
1314.0,14.125526759,9.030231754117519E-7,1314.0,14.0,0.0,0.11963552849489456,1.0,27.0,1.0,0.9403907827163042,1314.0,247496.0
1315.0,14.135877491,9.036859057890932E-7,1315.0,14.0,0.0,0.11961292102007344,1.0,27.0,1.0,0.8960020506870737,1315.0,247496.0
1316.0,14.14612803,9.043422210699276E-7,1316.0,14.0,0.0,0.1195901964216081,1.0,27.0,1.0,0.8960020506870737,1316.0,247496.0
1317.0,14.156306617,9.049939294518383E-7,1317.0,14.0,0.0,0.11964081277949071,1.0,27.0,1.0,0.9927451085876315,1317.0,247496.0
1318.0,14.166565628,9.056507871727395E-7,1318.0,14.0,0.0,0.11969104037796462,1.0,27.0,1.0,0.9927451085876315,1318.0,247496.0
1319.0,14.176729275,9.063015389854107E-7,1319.0,14.0,0.0,0.11962484917103358,1.0,27.0,1.0,0.8396985003971995,1319.0,247496.0
1320.0,14.187031328,9.06961152573327E-7,1320.0,14.0,0.0,0.11955870433300006,1.0,27.0,1.0,0.8396985003971995,1320.0,247496.0
1321.0,14.197388062,9.076242672430764E-7,1321.0,14.0,0.0,0.1194850704003254,1.0,27.0,1.0,0.8297439799961244,1321.0,247496.0
1322.0,14.216386448,9.088406843547024E-7,1322.0,14.0,0.0,0.1194115109737124,1.0,27.0,1.0,0.8297439799961244,1322.0,247496.0
1323.0,14.22799681,9.095840655560831E-7,1323.0,14.0,0.0,0.11932958697385283,1.0,27.0,1.0,0.7965269702973038,1323.0,247496.0
1324.0,14.238227919,9.102391367846871E-7,1324.0,14.0,0.0,0.11924776858281828,1.0,27.0,1.0,0.7965269702973038,1324.0,247496.0
1325.0,14.248815523,9.10917033458474E-7,1325.0,14.0,0.0,0.11921962094474967,1.0,27.0,1.0,0.8894572382110528,1325.0,247496.0
1326.0,14.259209799,9.115825518445814E-7,1326.0,14.0,0.0,0.1191913816964923,1.0,27.0,1.0,0.8894572382110528,1326.0,247496.0
1327.0,14.269713381,9.122550688088208E-7,1327.0,14.0,0.0,0.11913629850550936,1.0,27.0,1.0,0.7617638740111001,1327.0,247496.0
1328.0,14.280494474,9.129453540786976E-7,1328.0,14.0,0.0,0.11908122330173591,1.0,27.0,1.0,0.7617638740111001,1328.0,247496.0
1329.0,14.290804057,9.136054497928771E-7,1329.0,14.0,0.0,0.11909543740476107,1.0,27.0,1.0,0.9456329378951144,1329.0,247496.0
1330.0,14.300997865,9.142581327357246E-7,1330.0,14.0,0.0,0.11910940704035629,1.0,27.0,1.0,0.9456329378951144,1330.0,247496.0
1331.0,14.311379029,9.149228115946654E-7,1331.0,14.0,0.0,0.11902109342939826,1.0,27.0,1.0,0.8066893343208295,1331.0,247496.0
1332.0,14.321674581,9.15582008940505E-7,1332.0,14.0,0.0,0.1189329099071828,1.0,27.0,1.0,0.8066893343208295,1332.0,247496.0
1333.0,14.331880174,9.162354464461695E-7,1333.0,14.0,0.0,0.11885814461771811,1.0,27.0,1.0,0.7889758624037246,1333.0,247496.0
1334.0,14.34211181,9.168905514172091E-7,1334.0,14.0,0.0,0.1187834606187315,1.0,27.0,1.0,0.7889758624037246,1334.0,247496.0
1335.0,14.352302529,9.175430365794421E-7,1335.0,14.0,0.0,0.11877667645631518,1.0,27.0,1.0,0.9178912419322645,1335.0,247496.0
1336.0,14.365245508,9.183717417721367E-7,1336.0,14.0,0.0,0.11876972807468948,1.0,27.0,1.0,0.9178912419322645,1336.0,247496.0
1337.0,14.37743843,9.191524227711185E-7,1337.0,14.0,0.0,0.1187089361677194,1.0,27.0,1.0,0.8461205298314363,1337.0,247496.0
1338.0,14.387816257,9.198168879706515E-7,1338.0,14.0,0.0,0.11864817589136699,1.0,27.0,1.0,0.8461205298314363,1338.0,247496.0
1339.0,14.398246165,9.204846877807978E-7,1339.0,14.0,0.0,0.11859005211633336,1.0,27.0,1.0,0.7679673299103651,1339.0,247496.0
1340.0,14.408866493,9.211646796869672E-7,1340.0,14.0,0.0,0.11853195096053798,1.0,27.0,1.0,0.7679673299103651,1340.0,247496.0
1341.0,14.419820429,9.218660316433943E-7,1341.0,14.0,0.0,0.11846193869093535,1.0,27.0,1.0,0.8332617539966265,1341.0,247496.0
1342.0,14.430036405,9.225201339454721E-7,1342.0,14.0,0.0,0.11839199226099723,1.0,27.0,1.0,0.8332617539966265,1342.0,247496.0
1343.0,14.440196928,9.231706857365701E-7,1343.0,14.0,0.0,0.11832663361198269,1.0,27.0,1.0,0.7781040491748011,1343.0,247496.0
1344.0,14.450514455,9.238312900843533E-7,1344.0,14.0,0.0,0.11826132466699428,1.0,27.0,1.0,0.7781040491748011,1344.0,247496.0
1345.0,14.460784172,9.244888332825154E-7,1345.0,14.0,0.0,0.11821108062619355,1.0,27.0,1.0,0.8592749017383364,1345.0,247496.0
1346.0,14.471114647,9.251502666569729E-7,1346.0,14.0,0.0,0.11816083295822535,1.0,27.0,1.0,0.8592749017383364,1346.0,247496.0
1347.0,14.481400872,9.258088668193254E-7,1347.0,14.0,0.0,0.11815654574476255,1.0,27.0,1.0,0.9211880716492692,1347.0,247496.0
1348.0,14.491680496,9.264670443368621E-7,1348.0,14.0,0.0,0.11815209227854553,1.0,27.0,1.0,0.9211880716492692,1348.0,247496.0
1349.0,14.501981008,9.271265592585671E-7,1349.0,14.0,0.0,0.11812434865478418,1.0,27.0,1.0,0.8899924638285241,1349.0,247496.0
1350.0,14.512244262,9.277836886476933E-7,1350.0,14.0,0.0,0.11809652283991358,1.0,27.0,1.0,0.8899924638285241,1350.0,247496.0
1351.0,14.522569364,9.284447780029725E-7,1351.0,14.0,0.0,0.11805787343999209,1.0,27.0,1.0,0.8754799090801817,1351.0,247496.0
1352.0,14.532923011,9.291076950201621E-7,1352.0,14.0,0.0,0.11801918115483553,1.0,27.0,1.0,0.8754799090801817,1352.0,247496.0
1353.0,14.543290749,9.297715142473352E-7,1353.0,14.0,0.0,0.1180463803181112,1.0,27.0,1.0,0.9646883794515996,1353.0,247496.0
1354.0,14.553596019,9.304313338113722E-7,1354.0,14.0,0.0,0.11807330547627175,1.0,27.0,1.0,0.9646883794515996,1354.0,247496.0
1355.0,14.563858324,9.310884024385033E-7,1355.0,14.0,0.0,0.1181231683427508,1.0,27.0,1.0,0.9961381368751425,1355.0,247496.0
1356.0,14.574052071,9.317410814756798E-7,1356.0,14.0,0.0,0.11817267884480526,1.0,27.0,1.0,0.9961381368751425,1356.0,247496.0
1357.0,14.584212412,9.323916216137924E-7,1357.0,14.0,0.0,0.11811764564264161,1.0,27.0,1.0,0.8547478947697774,1357.0,247496.0
1358.0,14.594355689,9.330410691884844E-7,1358.0,14.0,0.0,0.11806262852742397,1.0,27.0,1.0,0.8547478947697774,1358.0,247496.0
1359.0,14.604510891,9.336912802898285E-7,1359.0,14.0,0.0,0.11808299864697513,1.0,27.0,1.0,0.957176975754479,1359.0,247496.0
1360.0,14.614836396,9.343523954481467E-7,1360.0,14.0,0.0,0.11810312231370491,1.0,27.0,1.0,0.957176975754479,1360.0,247496.0
1361.0,14.625119544,9.350107985982135E-7,1361.0,14.0,0.0,0.11808198232487374,1.0,27.0,1.0,0.9013506362271323,1361.0,247496.0
1362.0,14.635369651,9.356670862192145E-7,1362.0,14.0,0.0,0.11806074140970832,1.0,27.0,1.0,0.9013506362271323,1362.0,247496.0
1363.0,14.645610457,9.363227783214406E-7,1363.0,14.0,0.0,0.11810875829233285,1.0,27.0,1.0,0.995885552575405,1363.0,247496.0
1364.0,14.655916969,9.369826774074988E-7,1364.0,14.0,0.0,0.118156435156796,1.0,27.0,1.0,0.995885552575405,1364.0,247496.0
1365.0,14.666361946,9.376514420464182E-7,1365.0,14.0,0.0,0.11810712541134272,1.0,27.0,1.0,0.8639604637712278,1365.0,247496.0
1366.0,14.676790016,9.383191241742176E-7,1366.0,14.0,0.0,0.11805781356136105,1.0,27.0,1.0,0.8639604637712278,1366.0,247496.0
1367.0,14.687209443,9.389862529132663E-7,1367.0,14.0,0.0,0.11803130848269666,1.0,27.0,1.0,0.8951397863789864,1367.0,247496.0
1368.0,14.697532787,9.396472297083899E-7,1368.0,14.0,0.0,0.11800472323989736,1.0,27.0,1.0,0.8951397863789864,1368.0,247496.0
1369.0,14.707924778,9.403126017919061E-7,1369.0,14.0,0.0,0.11795200996671848,1.0,27.0,1.0,0.8594793714631476,1369.0,247496.0
1370.0,14.718199189,9.409704455346472E-7,1370.0,14.0,0.0,0.11789930738972179,1.0,27.0,1.0,0.8594793714631476,1370.0,247496.0
1371.0,14.728424902,9.416251712714428E-7,1371.0,14.0,0.0,0.11782408827154932,1.0,27.0,1.0,0.8285942023481953,1371.0,247496.0
1372.0,14.738582125,9.422755117721465E-7,1372.0,14.0,0.0,0.1177489575632903,1.0,27.0,1.0,0.8285942023481953,1372.0,247496.0
1373.0,14.748999382,9.42942501571754E-7,1373.0,14.0,0.0,0.11776393974299157,1.0,27.0,1.0,0.9521979612124396,1373.0,247496.0
1374.0,14.7615849,9.437483194688048E-7,1374.0,14.0,0.0,0.11777870233616844,1.0,27.0,1.0,0.9521979612124396,1374.0,247496.0
1375.0,14.771880931,9.444075474837653E-7,1375.0,14.0,0.0,0.11775255008371115,1.0,27.0,1.0,0.8962402555003813,1375.0,247496.0
1376.0,14.78270078,9.451003141992542E-7,1376.0,14.0,0.0,0.11772631947976396,1.0,27.0,1.0,0.8962402555003813,1376.0,247496.0
1377.0,14.792917201,9.457544449935214E-7,1377.0,15.0,0.0,0.11771926479484668,1.0,27.0,1.0,0.9405482147037912,1377.0,247496.0
1378.0,14.803172124,9.464110409704432E-7,1378.0,15.0,0.0,0.11771204577617157,1.0,27.0,1.0,0.9405482147037912,1378.0,247496.0
1379.0,14.813575337,9.470771315693546E-7,1379.0,15.0,0.0,0.11769912258314152,1.0,27.0,1.0,0.9329072123577737,1379.0,247496.0
1380.0,14.823861705,9.477357408876242E-7,1380.0,15.0,0.0,0.11768605762102753,1.0,27.0,1.0,0.9329072123577737,1380.0,247496.0
1381.0,14.834029572,9.483867628958906E-7,1381.0,15.0,0.0,0.11760631962326387,1.0,27.0,1.0,0.8258903624703033,1381.0,247496.0
1382.0,14.844884071,9.490817481605193E-7,1382.0,15.0,0.0,0.11752668493219533,1.0,27.0,1.0,0.8258903624703033,1382.0,247496.0
1383.0,14.855577821,9.49766441085879E-7,1383.0,15.0,0.0,0.11752518927511668,1.0,27.0,1.0,0.9488830976817999,1383.0,247496.0
1384.0,14.86647438,9.504641193426237E-7,1384.0,15.0,0.0,0.11752351243093387,1.0,27.0,1.0,0.9488830976817999,1384.0,247496.0
1385.0,14.876891026,9.511310700214946E-7,1385.0,15.0,0.0,0.1175520240391998,1.0,27.0,1.0,0.9909433919440287,1385.0,247496.0
1386.0,14.887097991,9.517845953727411E-7,1386.0,15.0,0.0,0.11758024661822392,1.0,27.0,1.0,0.9909433919440287,1386.0,247496.0
1387.0,14.897290684,9.524372069250462E-7,1387.0,15.0,0.0,0.1175014862825925,1.0,27.0,1.0,0.8262772832811983,1387.0,247496.0
1388.0,14.907546542,9.530938627675798E-7,1388.0,15.0,0.0,0.11742282634427735,1.0,27.0,1.0,0.8262772832811983,1388.0,247496.0
1389.0,14.917688079,9.537431989346095E-7,1389.0,15.0,0.0,0.11737666615680062,1.0,27.0,1.0,0.8878870109216788,1389.0,247496.0
1390.0,14.927799054,9.543905782964785E-7,1390.0,15.0,0.0,0.1173304891984113,1.0,27.0,1.0,0.8878870109216788,1390.0,247496.0
1391.0,14.938026231,9.550453977693763E-7,1391.0,15.0,0.0,0.11728966353672605,1.0,27.0,1.0,0.8953534420925668,1391.0,247496.0
1392.0,14.948412371,9.557103952286207E-7,1392.0,15.0,0.0,0.11724880259564255,1.0,27.0,1.0,0.8953534420925668,1392.0,247496.0
1393.0,14.958736442,9.563714185716584E-7,1393.0,15.0,0.0,0.11724777858437009,1.0,27.0,1.0,0.9508947600612341,1393.0,247496.0
1394.0,14.968884012,9.570211410159452E-7,1394.0,15.0,0.0,0.11724657736197097,1.0,27.0,1.0,0.9508947600612341,1394.0,247496.0
1395.0,14.979029593,9.576707361097489E-7,1395.0,15.0,0.0,0.11723334778166515,1.0,27.0,1.0,0.9343608096553787,1395.0,247496.0
1396.0,14.989141655,9.583181850693934E-7,1396.0,15.0,0.0,0.11721998561868992,1.0,27.0,1.0,0.9343608096553787,1396.0,247496.0
1397.0,14.999272019,9.589668058583699E-7,1397.0,15.0,0.0,0.11723458097390811,1.0,27.0,1.0,0.9736013787761141,1397.0,247496.0
1398.0,15.009494087,9.59621298215321E-7,1398.0,15.0,0.0,0.11724894556977156,1.0,27.0,1.0,0.9736013787761141,1398.0,247496.0
1399.0,15.019642438,9.60271070665001E-7,1399.0,15.0,0.0,0.1172298752787994,1.0,27.0,1.0,0.9271468635954699,1399.0,247496.0
1400.0,15.029735666,9.609173137327407E-7,1400.0,15.0,0.0,0.11721069487955549,1.0,27.0,1.0,0.9271468635954699,1400.0,247496.0
1401.0,15.039860305,9.61565567964897E-7,1401.0,15.0,0.0,0.11714101778821688,1.0,27.0,1.0,0.8565541145374332,1401.0,247496.0
1402.0,15.05005364,9.622182206227879E-7,1402.0,15.0,0.0,0.11707141054791935,1.0,27.0,1.0,0.8565541145374332,1402.0,247496.0
1403.0,15.060186705,9.628670143497508E-7,1403.0,15.0,0.0,0.11706422751617741,1.0,27.0,1.0,0.944037312902716,1403.0,247496.0
1404.0,15.070339459,9.635170687120388E-7,1404.0,15.0,0.0,0.11705689428240089,1.0,27.0,1.0,0.944037312902716,1404.0,247496.0
1405.0,15.080547123,9.641706388184325E-7,1405.0,15.0,0.0,0.11698925228405617,1.0,27.0,1.0,0.8595131355094595,1405.0,247496.0
1406.0,15.090807456,9.648275811835462E-7,1406.0,15.0,0.0,0.11692167367170887,1.0,27.0,1.0,0.8595131355094595,1406.0,247496.0
1407.0,15.101071825,9.654847819632148E-7,1407.0,15.0,0.0,0.11685415844748681,1.0,27.0,1.0,0.8595131355094595,1407.0,247496.0
1408.0,15.111271919,9.661378673822496E-7,1408.0,15.0,0.0,0.11678670661265259,1.0,27.0,1.0,0.8595131355094595,1408.0,247496.0
1409.0,15.121514582,9.667936783833431E-7,1409.0,15.0,0.0,0.11677930693794257,1.0,27.0,1.0,0.944037312902716,1409.0,247496.0
1410.0,15.131673995,9.674441591040358E-7,1410.0,15.0,0.0,0.11677176093380971,1.0,27.0,1.0,0.944037312902716,1410.0,247496.0
1411.0,15.141924523,9.68100473680569E-7,1411.0,15.0,0.0,0.1167020687123371,1.0,27.0,1.0,0.8565541145374332,1411.0,247496.0
1412.0,15.152179476,9.687570715783126E-7,1412.0,15.0,0.0,0.11663244817258916,1.0,27.0,1.0,0.8565541145374332,1412.0,247496.0
1413.0,15.162339102,9.694075659368396E-7,1413.0,15.0,0.0,0.11661285875670287,1.0,27.0,1.0,0.9271468635954699,1413.0,247496.0
