learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1221.0,0.357906103,0.0,1221.0,0.0,0.0,0.05078100322002141,0.0,?,0.0,0.1201926922036041,1221.0,0.0
1222.0,0.358260349,0.0,1222.0,0.0,0.0,0.05079135645026853,0.0,?,0.0,0.2613833148510772,1222.0,0.0
1223.0,0.358612309,0.0,1223.0,0.0,0.0,0.050795904329142265,0.0,?,0.0,0.14164916083558796,1223.0,0.0
1224.0,0.358971473,0.0,1224.0,0.0,0.0,0.05082642068986532,0.0,?,0.0,0.286104424987633,1224.0,0.0
1225.0,0.359332609,0.0,1225.0,0.0,0.0,0.05085048383248126,0.0,?,0.0,0.2783322818104117,1225.0,0.0
1226.0,0.359684988,0.0,1226.0,0.0,0.0,0.05087128150783258,0.0,?,0.0,0.2744424993275013,1226.0,0.0
1227.0,0.36003411,0.0,1227.0,0.0,0.0,0.0508549558042021,0.0,?,0.0,0.16731669677690508,1227.0,0.0
1228.0,0.360396585,0.0,1228.0,0.0,0.0,0.050881242581351585,0.0,?,0.0,0.11499608760286495,1228.0,0.0
1229.0,0.360739249,0.0,1229.0,0.0,0.0,0.050896322483157466,0.0,?,0.0,0.12864906423825564,1229.0,0.0
1230.0,0.361096227,0.0,1230.0,0.0,0.0,0.050932650058155705,0.0,?,0.0,0.10242778598338384,1230.0,0.0
1231.0,0.361459658,0.0,1231.0,0.0,0.0,0.05096763385574768,0.0,?,0.0,0.10393161412153834,1231.0,0.0
1232.0,0.36180751,0.0,1232.0,0.0,0.0,0.050970368722685254,0.0,?,0.0,0.1435159702746169,1232.0,0.0
1233.0,0.362150695,0.0,1233.0,0.0,0.0,0.050995677677102,0.0,?,0.0,0.2799851650163864,1233.0,0.0
1234.0,0.362486122,0.0,1234.0,0.0,0.0,0.05100436642099473,0.0,?,0.0,0.2595930905915465,1234.0,0.0
1235.0,0.362835527,0.0,1235.0,0.0,0.0,0.05104467091958435,0.0,?,0.0,0.29870593938255086,1235.0,0.0
1236.0,0.363187711,0.0,1236.0,0.0,0.0,0.051080676113395604,0.0,?,0.0,0.293554211254365,1236.0,0.0
1237.0,0.363538452,0.0,1237.0,0.0,0.0,0.05108974058556088,0.0,?,0.0,0.26037785243718337,1237.0,0.0
1238.0,0.363886978,0.0,1238.0,0.0,0.0,0.051056822341867654,0.0,?,0.0,0.18779782783262472,1238.0,0.0
1239.0,0.364237145,0.0,1239.0,0.0,0.0,0.05106666204434858,0.0,?,0.0,0.1348782192890057,1239.0,0.0
1240.0,0.364602621,0.0,1240.0,0.0,0.0,0.05106953169124887,0.0,?,0.0,0.14345036101249048,1240.0,0.0
1241.0,0.364950808,0.0,1241.0,0.0,0.0,0.051043424158743446,0.0,?,0.0,0.1793612489223036,1241.0,0.0
1242.0,0.365297326,0.0,1242.0,0.0,0.0,0.051074957813931475,0.0,?,0.0,0.2882245122899336,1242.0,0.0
1243.0,0.365644021,0.0,1243.0,0.0,0.0,0.0510843596488637,0.0,?,0.0,0.26085035844255805,1243.0,0.0
1244.0,0.365990485,0.0,1244.0,0.0,0.0,0.0510535205351928,0.0,?,0.0,0.21085991395571246,1244.0,0.0
1245.0,0.366342314,0.0,1245.0,0.0,0.0,0.05104854256691717,0.0,?,0.0,0.15329368716552924,1245.0,0.0
1246.0,0.366700328,0.0,1246.0,0.0,0.0,0.05107556026897037,0.0,?,0.0,0.28282620764724636,1246.0,0.0
1247.0,0.367042064,0.0,1247.0,0.0,0.0,0.05105515427891444,0.0,?,0.0,0.2238108866311732,1247.0,0.0
1248.0,0.367385976,0.0,1248.0,0.0,0.0,0.05105779953451946,0.0,?,0.0,0.14384571544713523,1248.0,0.0
1249.0,0.367736994,0.0,1249.0,0.0,0.0,0.05103613281259784,0.0,?,0.0,0.17416253003232354,1249.0,0.0
1250.0,0.368125547,0.0,1250.0,0.0,0.0,0.05100444197688792,0.0,?,0.0,0.18671679349070114,1250.0,0.0
1251.0,0.368556741,0.0,1251.0,0.0,0.0,0.05099233200778514,0.0,?,0.0,0.16227537296604688,1251.0,0.0
1252.0,0.368927519,0.0,1252.0,0.0,0.0,0.05097579061080287,0.0,?,0.0,0.22838408561360538,1252.0,0.0
1253.0,0.369297488,0.0,1253.0,0.0,0.0,0.051000154693306425,0.0,?,0.0,0.11662178394256736,1253.0,0.0
1254.0,0.369653552,0.0,1254.0,0.0,0.0,0.050985383357549395,0.0,?,0.0,0.2305376225085111,1254.0,0.0
1255.0,0.369994667,0.0,1255.0,0.0,0.0,0.050995725979116564,0.0,?,0.0,0.13412124807423648,1255.0,0.0
1256.0,0.370334562,0.0,1256.0,0.0,0.0,0.05096870163425571,0.0,?,0.0,0.21508880190742338,1256.0,0.0
1257.0,0.370682391,0.0,1257.0,0.0,0.0,0.05098670760193725,0.0,?,0.0,0.2716514334312983,1257.0,0.0
1258.0,0.371017424,0.0,1258.0,0.0,0.0,0.05101761381235524,0.0,?,0.0,0.1082410639743577,1258.0,0.0
1259.0,0.371356105,0.0,1259.0,0.0,0.0,0.051001729118313764,0.0,?,0.0,0.22905513211159823,1259.0,0.0
1260.0,0.371692338,0.0,1260.0,0.0,0.0,0.05097850735171267,0.0,?,0.0,0.17631868253275773,1260.0,0.0
1261.0,0.372033123,0.0,1261.0,0.0,0.0,0.050959887826013524,0.0,?,0.0,0.17054444449241468,1261.0,0.0
1262.0,0.372393357,0.0,1262.0,0.0,0.0,0.05097404905736561,0.0,?,0.0,0.12919056062299814,1262.0,0.0
1263.0,0.372738927,0.0,1263.0,0.0,0.0,0.050994207907856755,0.0,?,0.0,0.12153270369654492,1263.0,0.0
1264.0,0.373079864,0.0,1264.0,0.0,0.0,0.05099444105838815,0.0,?,0.0,0.24919577275282176,1264.0,0.0
1265.0,0.373419795,0.0,1265.0,0.0,0.0,0.0509976751813611,0.0,?,0.0,0.14286183262356603,1265.0,0.0
1266.0,0.373760275,0.0,1266.0,0.0,0.0,0.05097040385423247,0.0,?,0.0,0.18143171827213073,1266.0,0.0
1267.0,0.374097883,0.0,1267.0,0.0,0.0,0.05098821190459406,0.0,?,0.0,0.2714240857742956,1267.0,0.0
1268.0,0.374442894,0.0,1268.0,0.0,0.0,0.05096305858906341,0.0,?,0.0,0.17885511155645611,1268.0,0.0
1269.0,0.374783491,0.0,1269.0,0.0,0.0,0.05093517564959688,0.0,?,0.0,0.2135134695661669,1269.0,0.0
1270.0,0.375124604,0.0,1270.0,0.0,0.0,0.050927621351164055,0.0,?,0.0,0.23928735487521155,1270.0,0.0
1271.0,0.375471856,0.0,1271.0,0.0,0.0,0.05089698072715969,0.0,?,0.0,0.1859953021327835,1271.0,0.0
1272.0,0.375811608,0.0,1272.0,0.0,0.0,0.050918204665990924,0.0,?,0.0,0.12007543113900329,1272.0,0.0
1273.0,0.376147113,0.0,1273.0,0.0,0.0,0.0509501830033167,0.0,?,0.0,0.10628139668933287,1273.0,0.0
1274.0,0.376505126,0.0,1274.0,0.0,0.0,0.05093683107394685,0.0,?,0.0,0.16389622285789812,1274.0,0.0
1275.0,0.376845847,0.0,1275.0,0.0,0.0,0.05094164194322221,0.0,?,0.0,0.14073871807900382,1275.0,0.0
1276.0,0.37720509,0.0,1276.0,0.0,0.0,0.05090623514890636,0.0,?,0.0,0.19200207375782624,1276.0,0.0
1277.0,0.37756982,0.0,1277.0,0.0,0.0,0.05089152628756194,0.0,?,0.0,0.16563711081937865,1277.0,0.0
1278.0,0.377916326,0.0,1278.0,0.0,0.0,0.05089298687157381,0.0,?,0.0,0.25049312762024156,1278.0,0.0
1279.0,0.37826111,0.0,1279.0,0.0,0.0,0.050920500297267794,0.0,?,0.0,0.2838589151092791,1279.0,0.0
1280.0,0.378600252,0.0,1280.0,0.0,0.0,0.05095092617907705,0.0,?,0.0,0.10797793242057667,1280.0,0.0
1281.0,0.378954712,0.0,1281.0,0.0,0.0,0.05098616661244608,0.0,?,0.0,0.29386727523583145,1281.0,0.0
1282.0,0.379302165,0.0,1282.0,0.0,0.0,0.05100269236350059,0.0,?,0.0,0.2700205481460944,1282.0,0.0
1283.0,0.379644554,0.0,1283.0,0.0,0.0,0.051024893107234195,0.0,?,0.0,0.11841841865990288,1283.0,0.0
1284.0,0.379980586,0.0,1284.0,0.0,0.0,0.05098543834056044,0.0,?,0.0,0.1974777391086811,1284.0,0.0
1285.0,0.380349866,0.0,1285.0,0.0,0.0,0.05099770193792605,0.0,?,0.0,0.2645865885155348,1285.0,0.0
1286.0,0.380685351,0.0,1286.0,0.0,0.0,0.050970051390419095,0.0,?,0.0,0.21333346638544015,1286.0,0.0
1287.0,0.381034217,0.0,1287.0,0.0,0.0,0.050943628232831425,0.0,?,0.0,0.21486982163587456,1287.0,0.0
1288.0,0.381377635,0.0,1288.0,0.0,0.0,0.050925285346458404,0.0,?,0.0,0.17060156408834498,1288.0,0.0
1289.0,0.381723787,0.0,1289.0,0.0,0.0,0.050915700577025554,0.0,?,0.0,0.15932782750519203,1289.0,0.0
1290.0,0.382069673,0.0,1290.0,0.0,0.0,0.05088608463209233,0.0,?,0.0,0.21057955384386945,1290.0,0.0
1291.0,0.382418526,0.0,1291.0,0.0,0.0,0.050853172125944916,0.0,?,0.0,0.18948223662533176,1291.0,0.0
1292.0,0.382769141,0.0,1292.0,0.0,0.0,0.050877331090081655,0.0,?,0.0,0.2799383260956956,1292.0,0.0
1293.0,0.383113228,0.0,1293.0,0.0,0.0,0.050893412810309,0.0,?,0.0,0.2696062866535958,1293.0,0.0
1294.0,0.383446683,0.0,1294.0,0.0,0.0,0.05088178004240703,0.0,?,0.0,0.16215011016853503,1294.0,0.0
1295.0,0.383786436,0.0,1295.0,0.0,0.0,0.05087304539915858,0.0,?,0.0,0.2375334408137012,1295.0,0.0
1296.0,0.384129744,0.0,1296.0,0.0,0.0,0.05088170973692595,0.0,?,0.0,0.13589155293895686,1296.0,0.0
1297.0,0.384485965,0.0,1297.0,0.0,0.0,0.05085371099564581,0.0,?,0.0,0.18337831955721623,1297.0,0.0
1298.0,0.384838543,0.0,1298.0,0.0,0.0,0.05087349666876211,0.0,?,0.0,0.27446994498749444,1298.0,0.0
1299.0,0.385205353,0.0,1299.0,0.0,0.0,0.050847959716985254,0.0,?,0.0,0.21569439078448335,1299.0,0.0
1300.0,0.385570578,0.0,1300.0,0.0,0.0,0.050833895267647054,0.0,?,0.0,0.23057119668421508,1300.0,0.0
1301.0,0.385918942,0.0,1301.0,0.0,0.0,0.050851916089803904,0.0,?,0.0,0.27231105536643707,1301.0,0.0
1302.0,0.386262757,0.0,1302.0,0.0,0.0,0.050828221923545275,0.0,?,0.0,0.218091275856201,1302.0,0.0
1303.0,0.38660674,0.0,1303.0,0.0,0.0,0.05081503168685179,0.0,?,0.0,0.1644631833281401,1303.0,0.0
1304.0,0.386951213,0.0,1304.0,0.0,0.0,0.050780424969044065,0.0,?,0.0,0.20376658012997256,1304.0,0.0
1305.0,0.387285987,0.0,1305.0,0.0,0.0,0.0507554154907303,0.0,?,0.0,0.17994001455958025,1305.0,0.0
1306.0,0.387611763,0.0,1306.0,0.0,0.0,0.050741667315280334,0.0,?,0.0,0.230869465957498,1306.0,0.0
1307.0,0.387928083,0.0,1307.0,0.0,0.0,0.05077971623830306,0.0,?,0.0,0.2985658923933864,1307.0,0.0
1308.0,0.388270783,0.0,1308.0,0.0,0.0,0.05078795992690167,0.0,?,0.0,0.25973361554052204,1308.0,0.0
1309.0,0.388604395,0.0,1309.0,0.0,0.0,0.050814580393450985,0.0,?,0.0,0.11258407007692192,1309.0,0.0
1310.0,0.388935459,0.0,1310.0,0.0,0.0,0.05079409137094382,0.0,?,0.0,0.17417884028861674,1310.0,0.0
1311.0,0.389278467,0.0,1311.0,0.0,0.0,0.050804378002825334,0.0,?,0.0,0.2624143662317683,1311.0,0.0
1312.0,0.389608474,0.0,1312.0,0.0,0.0,0.050780102926508155,0.0,?,0.0,0.1792280537609155,1312.0,0.0
1313.0,0.389940284,0.0,1313.0,0.0,0.0,0.050778327725451586,0.0,?,0.0,0.14971981992359745,1313.0,0.0
1314.0,0.390275871,0.0,1314.0,0.0,0.0,0.050780619714959015,0.0,?,0.0,0.25192218613315065,1314.0,0.0
1315.0,0.390619607,0.0,1315.0,0.0,0.0,0.05075312548613426,0.0,?,0.0,0.21279882907988995,1315.0,0.0
1316.0,0.390958618,0.0,1316.0,0.0,0.0,0.05072359320399413,0.0,?,0.0,0.2100728846712114,1316.0,0.0
1317.0,0.391319713,0.0,1317.0,0.0,0.0,0.050746773538676376,0.0,?,0.0,0.27944537038465067,1317.0,0.0
1318.0,0.391685933,0.0,1318.0,0.0,0.0,0.05072614741171869,0.0,?,0.0,0.17469343302785867,1318.0,0.0
1319.0,0.392037107,0.0,1319.0,0.0,0.0,0.05073412700112894,0.0,?,0.0,0.2594883203440317,1319.0,0.0
1320.0,0.392410793,0.0,1320.0,0.0,0.0,0.05070305847689756,0.0,?,0.0,0.18855985710833012,1320.0,0.0
1321.0,0.392767387,0.0,1321.0,0.0,0.0,0.05073260747726733,0.0,?,0.0,0.10853887773819576,1321.0,0.0
1322.0,0.393109486,0.0,1322.0,0.0,0.0,0.05076346723148119,0.0,?,0.0,0.2897374369207758,1322.0,0.0
1323.0,0.393456809,0.0,1323.0,0.0,0.0,0.05073342356055503,0.0,?,0.0,0.1872617791794406,1323.0,0.0
1324.0,0.393807213,0.0,1324.0,0.0,0.0,0.050745033672967975,0.0,?,0.0,0.26437435587414937,1324.0,0.0
1325.0,0.39415472,0.0,1325.0,0.0,0.0,0.050722592930068415,0.0,?,0.0,0.21933012121807566,1325.0,0.0
1326.0,0.394504759,0.0,1326.0,0.0,0.0,0.0507083798770706,0.0,?,0.0,0.2302110139377085,1326.0,0.0
1327.0,0.394860659,0.0,1327.0,0.0,0.0,0.05072896517333698,0.0,?,0.0,0.1203339005397237,1327.0,0.0
1328.0,0.395211133,0.0,1328.0,0.0,0.0,0.05071437632335753,0.0,?,0.0,0.16694519806969926,1328.0,0.0
1329.0,0.395555985,0.0,1329.0,0.0,0.0,0.050735104869667966,0.0,?,0.0,0.12001394542839212,1329.0,0.0
1330.0,0.395881746,0.0,1330.0,0.0,0.0,0.050704385110181056,0.0,?,0.0,0.20809549620250106,1330.0,0.0
1331.0,0.396231108,0.0,1331.0,0.0,0.0,0.050685034395016954,0.0,?,0.0,0.22317368161308598,1331.0,0.0
1332.0,0.396576074,0.0,1332.0,0.0,0.0,0.050700486876196736,0.0,?,0.0,0.12697610329968162,1332.0,0.0
1333.0,0.396913312,0.0,1333.0,0.0,0.0,0.0507377620259455,0.0,?,0.0,0.29857859980866325,1333.0,0.0
1334.0,0.397246708,0.0,1334.0,0.0,0.0,0.05075167163895688,0.0,?,0.0,0.1289724625578636,1334.0,0.0
1335.0,0.397575882,0.0,1335.0,0.0,0.0,0.050749675255230865,0.0,?,0.0,0.2463002037883423,1335.0,0.0
1336.0,0.397907332,0.0,1336.0,0.0,0.0,0.05075431110132048,0.0,?,0.0,0.25519288990427635,1336.0,0.0
1337.0,0.398241801,0.0,1337.0,0.0,0.0,0.05077754871880213,0.0,?,0.0,0.11646934072900263,1337.0,0.0
1338.0,0.398584367,0.0,1338.0,0.0,0.0,0.05075271229319967,0.0,?,0.0,0.21577755870887477,1338.0,0.0
1339.0,0.398925322,0.0,1339.0,0.0,0.0,0.05075939987157841,0.0,?,0.0,0.1385368816135897,1339.0,0.0
1340.0,0.399294798,0.0,1340.0,0.0,0.0,0.050727749082498275,0.0,?,0.0,0.18985232782877062,1340.0,0.0
1341.0,0.399649234,0.0,1341.0,0.0,0.0,0.05075852255054682,0.0,?,0.0,0.29018841070848567,1341.0,0.0
1342.0,0.399991595,0.0,1342.0,0.0,0.0,0.0507940851902303,0.0,?,0.0,0.29674562774581414,1342.0,0.0
1343.0,0.400350276,0.0,1343.0,0.0,0.0,0.05079834244838475,0.0,?,0.0,0.25484701131350646,1343.0,0.0
1344.0,0.400697681,0.0,1344.0,0.0,0.0,0.050827544778736376,0.0,?,0.0,0.10833123259808353,1344.0,0.0
1345.0,0.401043959,0.0,1345.0,0.0,0.0,0.050844579564806966,0.0,?,0.0,0.12457117627926124,1345.0,0.0
1346.0,0.401391784,0.0,1346.0,0.0,0.0,0.05086446381200134,0.0,?,0.0,0.2758644598291805,1346.0,0.0
1347.0,0.401739395,0.0,1347.0,0.0,0.0,0.05088720831303253,0.0,?,0.0,0.2798146490651563,1347.0,0.0
1348.0,0.402087725,0.0,1348.0,0.0,0.0,0.050917794161264365,0.0,?,0.0,0.29049077988931776,1348.0,0.0
1349.0,0.402443777,0.0,1349.0,0.0,0.0,0.05093592982017216,0.0,?,0.0,0.27382498219040396,1349.0,0.0
1350.0,0.402796225,0.0,1350.0,0.0,0.0,0.05094464136622906,0.0,?,0.0,0.2611945816621452,1350.0,0.0
1351.0,0.403217567,0.0,1351.0,0.0,0.0,0.050976219680226,0.0,?,0.0,0.10493756295350119,1351.0,0.0
1352.0,0.403565418,0.0,1352.0,0.0,0.0,0.05095372105033105,0.0,?,0.0,0.21903329143893682,1352.0,0.0
1353.0,0.403912932,0.0,1353.0,0.0,0.0,0.05093897212012787,0.0,?,0.0,0.16749200656586832,1353.0,0.0
1354.0,0.404281351,0.0,1354.0,0.0,0.0,0.05093004910526297,0.0,?,0.0,0.15961030417982602,1354.0,0.0
1355.0,0.404626496,0.0,1355.0,0.0,0.0,0.05095781835513247,0.0,?,0.0,0.1098814334072987,1355.0,0.0
1356.0,0.404963453,0.0,1356.0,0.0,0.0,0.05094426454303491,0.0,?,0.0,0.16579461093290435,1356.0,0.0
1357.0,0.405297247,0.0,1357.0,0.0,0.0,0.050913203608000716,0.0,?,0.0,0.18955485868216188,1357.0,0.0
1358.0,0.405621951,0.0,1358.0,0.0,0.0,0.050946771845870514,0.0,?,0.0,0.29484182412310367,1358.0,0.0
1359.0,0.405966399,0.0,1359.0,0.0,0.0,0.05093584955211242,0.0,?,0.0,0.2345173876678041,1359.0,0.0
1360.0,0.406291379,0.0,1360.0,0.0,0.0,0.050919796270173914,0.0,?,0.0,0.22754396528785623,1360.0,0.0
1361.0,0.406616706,0.0,1361.0,0.0,0.0,0.05094966616731258,0.0,?,0.0,0.29003470499662654,1361.0,0.0
1362.0,0.406959709,0.0,1362.0,0.0,0.0,0.05097298109334155,0.0,?,0.0,0.28123385755337726,1362.0,0.0
1363.0,0.40731886,0.0,1363.0,0.0,0.0,0.050984590775976855,0.0,?,0.0,0.2653869635639819,1363.0,0.0
1364.0,0.407640051,0.0,1364.0,0.0,0.0,0.05097333651232909,0.0,?,0.0,0.16300521719929717,1364.0,0.0
1365.0,0.407973088,0.0,1365.0,0.0,0.0,0.05099593313833247,0.0,?,0.0,0.2804305988980781,1365.0,0.0
1366.0,0.408322503,0.0,1366.0,0.0,0.0,0.05098152715221795,0.0,?,0.0,0.22999016372670497,1366.0,0.0
1367.0,0.408618632,0.0,1367.0,0.0,0.0,0.05101448519117343,0.0,?,0.0,0.10266056753863793,1367.0,0.0
1368.0,0.408951143,0.0,1368.0,0.0,0.0,0.050998150496138185,0.0,?,0.0,0.227294103826765,1368.0,0.0
1369.0,0.409281293,0.0,1369.0,0.0,0.0,0.05101604443023394,0.0,?,0.0,0.2741413843123216,1369.0,0.0
1370.0,0.409625854,0.0,1370.0,0.0,0.0,0.05102243257068011,0.0,?,0.0,0.1389337872504136,1370.0,0.0
1371.0,0.409978511,0.0,1371.0,0.0,0.0,0.051041509549880903,0.0,?,0.0,0.12148098690784481,1371.0,0.0
1372.0,0.410324491,0.0,1372.0,0.0,0.0,0.05101324002338288,0.0,?,0.0,0.21085738469128965,1372.0,0.0
1373.0,0.410667084,0.0,1373.0,0.0,0.0,0.05098323681576412,0.0,?,0.0,0.20842943419944632,1373.0,0.0
1374.0,0.411020585,0.0,1374.0,0.0,0.0,0.050957661860163414,0.0,?,0.0,0.21446099743063768,1374.0,0.0
1375.0,0.41135588,0.0,1375.0,0.0,0.0,0.050969837854878255,0.0,?,0.0,0.26632893495135584,1375.0,0.0
1376.0,0.411713002,0.0,1376.0,0.0,0.0,0.05097527599046927,0.0,?,0.0,0.14022580404260565,1376.0,0.0
1377.0,0.412075749,0.0,1377.0,0.0,0.0,0.05098746069635175,0.0,?,0.0,0.26638965229246,1377.0,0.0
1378.0,0.412463763,0.0,1378.0,0.0,0.0,0.05099505085402953,0.0,?,0.0,0.26013193806606405,1378.0,0.0
1379.0,0.412828943,0.0,1379.0,0.0,0.0,0.05097712219152905,0.0,?,0.0,0.17245840604155044,1379.0,0.0
1380.0,0.413194781,0.0,1380.0,0.0,0.0,0.050951690036664984,0.0,?,0.0,0.21459152871673803,1380.0,0.0
1381.0,0.413561612,0.0,1381.0,0.0,0.0,0.05096103174499685,0.0,?,0.0,0.2625748772693374,1381.0,0.0
1382.0,0.41392262,0.0,1382.0,0.0,0.0,0.05097989636659293,0.0,?,0.0,0.2758004633046598,1382.0,0.0
1383.0,0.41429224,0.0,1383.0,0.0,0.0,0.05100904806212874,0.0,?,0.0,0.1075275726849363,1383.0,0.0
